4.58305	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-8.77534e-08  1.02998e-07  4.07751e-08
4.58408	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.15199e-07  6.34843e-08 -9.02053e-08
4.58507	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.15199e-07  6.34843e-08 -9.02053e-08
4.58605	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	  5.7947e-08  2.10517e-07 -1.97117e-07
4.58706	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.15199e-07  6.34839e-08 -9.02054e-08
4.58807	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.58911	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.5901	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.59105	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.5921	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.5931	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.5941	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.59506	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.5961	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.5971	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.59807	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.59906	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.60009	 0.65816 0.445967 0.844146 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.60108	 0.65816 0.445967 0.844146 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.60208	 0.65816 0.445967 0.844146 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.60306	 0.65816 0.445967 0.844146 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	-2.82889e-07  1.20847e-07 -4.19811e-08
4.60408	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	-1.50355e-07  3.64975e-08 -9.53933e-08
4.60508	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	-1.50355e-07  3.64975e-08 -9.53933e-08
4.6061	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	-1.50355e-07  3.64975e-08 -9.53933e-08
4.60705	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 4.47813e-08  1.86491e-08 -1.26373e-08
4.6081	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 4.47813e-08  1.86491e-08 -1.26373e-08
4.6091	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 4.47813e-08  1.86491e-08 -1.26373e-08
4.6101	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 4.47813e-08  1.86491e-08 -1.26373e-08
4.61105	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 4.47813e-08  1.86491e-08 -1.26373e-08
4.6121	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.61311	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.6141	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.61505	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.61608	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.61708	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.61808	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.61905	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.62006	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.62108	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.6221	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.62305	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.6241	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.6251	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.6261	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.62705	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.62807	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.62907	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.6301	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.17951e-07  3.72468e-07 -1.01376e-07
4.63105	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.63207	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.17951e-07  3.72468e-07 -1.01376e-07
4.63311	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.63408	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.63505	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.63605	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.17951e-07  3.72468e-07 -1.01376e-07
4.63707	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 3.47734e-07 -2.08648e-08 -1.43618e-07
4.63808	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 3.47734e-07 -2.08648e-08 -1.43618e-07
4.63906	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 3.47734e-07 -2.08648e-08 -1.43618e-07
4.6401	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.55834e-07  5.01653e-07 -1.25531e-07
4.6411	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.15199e-07  6.34843e-08 -9.02053e-08
4.6421	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.15199e-07  6.34843e-08 -9.02053e-08
4.64305	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.90482e-07  1.26168e-07 -2.50529e-07
4.6441	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 6.51994e-08 -3.65159e-08 -9.02054e-08
4.6451	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 1.90482e-07  1.26168e-07 -2.50529e-07
4.6461	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.64705	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.6481	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.64907	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.65008	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.65105	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.65208	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.65306	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.65408	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.65505	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.6561	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.65708	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.65807	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.65905	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.6601	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.6611	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.6621	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.50355e-07  3.64974e-08 -9.53936e-08
4.66306	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.50355e-07  3.64974e-08 -9.53936e-08
4.6641	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-1.50355e-07  3.64975e-08 -9.53934e-08
4.6651	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-1.50355e-07  3.64975e-08 -9.53934e-08
4.66608	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.00633e-08  8.13328e-08 -1.72961e-07
4.66706	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.66808	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.66908	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.67006	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.67105	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.6721	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.00633e-08  8.13328e-08 -1.72961e-07
4.67308	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.6741	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.67505	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.6761	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.6771	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.67807	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.67906	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.68006	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.6811	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.6821	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.68305	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.68408	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.68508	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.68605	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.68706	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 4.47811e-08   1.8649e-08 -1.26374e-08
4.68808	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.15199e-07  6.34843e-08 -9.02053e-08
4.6891	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.15199e-07  6.34839e-08 -9.02054e-08
4.6901	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.69107	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.69211	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.6931	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.6941	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.69505	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.69607	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.69707	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.6981	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.69905	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.70009	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.7011	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.7021	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.70306	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.70408	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.70508	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.7061	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	-2.82889e-07  1.20847e-07 -4.19812e-08
4.70708	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	-2.82889e-07  1.20847e-07 -4.19809e-08
4.7081	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	-2.82889e-07  1.20847e-07 -4.19808e-08
4.7091	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.7101	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	-1.12471e-07  1.65682e-07 -1.19549e-07
4.71105	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 4.47813e-08  1.86491e-08 -1.26373e-08
4.7121	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 4.47813e-08  1.86491e-08 -1.26373e-08
4.71307	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 4.47813e-08  1.86491e-08 -1.26373e-08
4.71407	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 4.47813e-08  1.86491e-08 -1.26373e-08
4.71505	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 4.47813e-08  1.86491e-08 -1.26373e-08
4.71607	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 4.47813e-08  1.86491e-08 -1.26373e-08
4.71708	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 4.47813e-08  1.86491e-08 -1.26373e-08
4.71808	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.71905	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.72006	 0.65816 0.445967 0.844147 -2.76214 0.422764  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.72108	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.7221	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.72307	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.7241	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.7251	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.7261	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.72705	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.17951e-07  3.72468e-07 -1.01376e-07
4.7281	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.7291	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.17951e-07  3.72468e-07 -1.01376e-07
4.7301	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.73105	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.17951e-07  3.72468e-07 -1.01376e-07
4.73207	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.17951e-07  3.72468e-07 -1.01376e-07
4.73305	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.7341	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.17951e-07  3.72468e-07 -1.01376e-07
4.73505	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.77316e-07 -6.57002e-08 -6.60498e-08
4.73606	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.17951e-07  3.72468e-07 -1.01376e-07
4.7371	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 8.54162e-08  4.56817e-07 -4.79635e-08
4.73808	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 6.51994e-08 -3.65157e-08 -9.02053e-08
4.73906	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.05834e-07  4.01652e-07 -1.25531e-07
4.7401	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 2.15199e-07  6.34843e-08 -9.02053e-08
4.7411	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.05834e-07  4.01652e-07 -1.25531e-07
4.7421	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.05834e-07  4.01652e-07 -1.25531e-07
4.74305	 0.65816 0.445967 0.844147 -2.76214 0.422763  1.34429       -0	-0.1 0.15  0.2	 1.05834e-07  4.01652e-07 -1.25531e-07
4.7441	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.15199e-07  6.34839e-08 -9.02054e-08
4.74511	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.7461	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.74705	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.7481	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.7491	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.75009	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.75105	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.75208	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
4.75306	 0.65816 0.445967 0.844146 -2.76214 0.422763  1.34429       -0	-0.0999999       0.15        0.2	 2.00634e-08  8.13326e-08 -1.72961e-07
