5.5281	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.5291	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.53008	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.5311	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.53207	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.5331	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.53407	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.53507	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.53607	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.53708	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.53808	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.53907	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.54008	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.5411	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
5.54207	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
5.54311	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.54407	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.5451	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.5461	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.5471	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.5481	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.5491	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.5501	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.55107	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.55207	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.55308	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.55408	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.55508	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.5561	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.55709	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.55807	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.55907	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.56011	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.56107	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.56207	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.56307	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.5641	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.5651	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.56607	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.5671	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.56809	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.56908	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.57009	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.8727e-08 -9.8939e-07 1.22568e-06
5.57108	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.8727e-08 -9.8939e-07 1.22568e-06
5.57208	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.8727e-08 -9.8939e-07 1.22568e-06
5.57308	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.8727e-08 -9.8939e-07 1.22568e-06
5.5741	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.8727e-08 -9.8939e-07 1.22568e-06
5.5751	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.8727e-08 -9.8939e-07 1.22568e-06
5.5761	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
5.5771	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
5.57807	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
5.57907	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
5.58007	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
5.5811	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
5.58207	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	     0.6 0.300001      0.5	-9.45214e-08  1.06012e-08  1.22568e-06
5.5831	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553452	     0.6 0.300001      0.5	-9.60547e-07  1.06007e-08  7.25676e-07
5.5841	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553452	     0.6 0.300001      0.5	-9.60547e-07  1.06007e-08  7.25676e-07
5.58508	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.83691e-07  5.09383e-07  1.84306e-07
5.58608	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.83691e-07  5.09383e-07  1.84306e-07
5.58708	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.83691e-07  5.09383e-07  1.84306e-07
5.58808	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.83691e-07  5.09383e-07  1.84306e-07
5.58908	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.83691e-07  5.09383e-07  1.84306e-07
5.59008	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.83691e-07  5.09383e-07  1.84306e-07
5.59108	-0.004205  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.83691e-07  5.09383e-07  1.84306e-07
5.5921	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07  1.84306e-07
5.59311	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07  1.84306e-07
5.59409	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.5951	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.5961	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.5971	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.59807	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.5991	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.6001	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.60108	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07  6.84306e-07
5.60206	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.60308	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.60408	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.60508	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.60607	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.60712	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.60811	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.60907	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.6101	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.61111	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.61207	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.61307	-0.004205   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	4.62152e-08 3.49186e-07 7.93001e-07
5.61407	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.6151	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.6161	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.61707	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.61808	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
5.61908	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
5.62008	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
5.62107	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.62208	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.62311	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.6241	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.62511	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.62607	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.62711	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.6281	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.62907	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.63007	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.63107	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.6321	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.6331	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.63407	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.63509	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.63608	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.63708	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.63807	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.63908	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.64008	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
5.6411	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
5.64207	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
5.64307	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
5.6441	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
5.64507	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-6.30641e-07 -1.49596e-07  3.34372e-07
5.64607	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-6.30641e-07 -1.49596e-07  3.34372e-07
5.64707	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.64807	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.64907	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.65007	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.65107	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.65209	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.65308	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.65408	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
5.65508	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
5.65607	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
5.6571	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
5.65808	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	 -8.1981e-07  3.49186e-07 -7.06998e-07
5.6591	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
5.6601	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
5.6611	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
5.66207	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
5.6631	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
5.66407	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
5.66507	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
5.66607	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553452	0.6 0.3 0.5	-2.87896e-07 -4.90608e-07 -8.15694e-07
5.66707	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.78129e-07 -4.90608e-07 -3.15694e-07
5.66808	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.66908	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.67008	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.67108	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.67208	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.67308	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.6741	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.67511	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.67607	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.6771	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.67807	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.6791	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 5.82335e-07  5.09383e-07 -3.15694e-07
5.68008	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.68107	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.6821	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.68307	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.6841	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.68508	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.68609	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.68708	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.68808	-0.004206  0.200281  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.45214e-08  1.06013e-08  2.25676e-07
5.68909	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
5.69008	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-9.87275e-08  -9.8939e-07  2.25676e-07
5.6911	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-6.30641e-07 -1.49596e-07  3.34372e-07
5.6921	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-6.30641e-07 -1.49596e-07  3.34372e-07
5.6931	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-6.30641e-07 -1.49596e-07  3.34372e-07
5.69409	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-6.30641e-07 -1.49596e-07  3.34372e-07
5.6951	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-6.30641e-07 -1.49596e-07  3.34372e-07
5.6961	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	-6.30641e-07 -1.49596e-07  3.34372e-07
5.69707	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.6981	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.69907	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
5.70011	-0.004206   0.20028  0.578015  -1.97829   3.58406   1.89177 -0.553451	0.6 0.3 0.5	 4.62154e-08  3.49186e-07 -2.06999e-07
