8.8101	 0.103152  0.279232  0.080532  -1.65341  0.007947  0.158232 -0.000313	 0.384067 0.0672526  0.499709	  -0.102867   -0.265512 7.99715e-05
8.81105	 0.102771  0.278809  0.080231  -1.65411  0.007909  0.158266 -0.000304	 0.383964 0.0669871  0.499709	 -0.103706   -0.26519 7.9408e-05
8.8121	  0.10239  0.278384  0.079931  -1.65481  0.007871  0.158301 -0.000296	  0.38386 0.0667219  0.499709	  -0.104542   -0.264864 7.85005e-05
8.81307	  0.10201  0.277958  0.079631  -1.65552  0.007834  0.158337 -0.000287	 0.383755 0.0664573  0.499709	  -0.105379   -0.264536 7.77883e-05
8.81407	  0.10163  0.277529  0.079332  -1.65622  0.007797  0.158374 -0.000279	0.383649 0.066193 0.499709	  -0.106213   -0.264205 7.67468e-05
8.81505	0.101251 0.277099 0.079033 -1.65693  0.00776 0.158411 -0.00027	 0.383542 0.0659292  0.499709	  -0.107047   -0.263872 7.58818e-05
8.8161	 0.100872  0.276667  0.078734  -1.65765  0.007723   0.15845 -0.000262	 0.383435 0.0656653  0.499709	  -0.107879   -0.263535 7.54298e-05
8.81707	 0.100493  0.276233  0.078436  -1.65836  0.007686   0.15849 -0.000254	 0.383327 0.0654019  0.499709	  -0.108711   -0.263197 7.45698e-05
8.81807	 0.100115  0.275796  0.078138  -1.65908  0.007649   0.15853 -0.000245	 0.383218 0.0651388  0.499709	 -0.109542  -0.262856 7.3787e-05
8.81905	 0.099737  0.275358  0.077841  -1.65979  0.007613  0.158572 -0.000237	 0.383108 0.0648762  0.499709	  -0.110371   -0.262512 7.27303e-05
8.8201	 0.099359  0.274919  0.077544  -1.66052  0.007577  0.158614 -0.000228	 0.382997 0.0646136  0.499709	  -0.111199   -0.262166 7.21536e-05
8.82108	0.098982 0.274477 0.077248 -1.66124 0.007541 0.158657 -0.00022	 0.382885 0.0643518   0.49971	  -0.112027   -0.261817 7.12782e-05
8.82208	 0.098605  0.274033  0.076952  -1.66197  0.007505  0.158702 -0.000211	0.382773  0.06409  0.49971	  -0.112853   -0.261465 7.05667e-05
8.82305	 0.098229  0.273588  0.076657   -1.6627  0.007469  0.158747 -0.000203	 0.38266 0.063829 0.499709	  -0.113678   -0.261111 6.97903e-05
8.82408	 0.097853   0.27314  0.076362  -1.66343  0.007434  0.158793 -0.000195	0.382545 0.063568  0.49971	  -0.114501   -0.260754 6.90337e-05
8.82508	 0.097477  0.272691  0.076067  -1.66416  0.007399   0.15884 -0.000186	 0.382431 0.0633072   0.49971	  -0.115324   -0.260395 6.81215e-05
8.82608	 0.097102   0.27224  0.075773   -1.6649  0.007364  0.158888 -0.000178	 0.382315 0.0630471   0.49971	  -0.116146   -0.260033 6.74281e-05
8.82706	0.096727 0.271786  0.07548 -1.66564 0.007329 0.158937 -0.00017	 0.382198 0.0627873   0.49971	  -0.116966   -0.259669 6.63876e-05
8.8281	 0.096353  0.271331  0.075186  -1.66638  0.007294  0.158987 -0.000161	 0.382081 0.0625276   0.49971	  -0.117784   -0.259301 6.52996e-05
8.82907	 0.095979  0.270875  0.074894  -1.66712   0.00726  0.159037 -0.000153	 0.381963 0.0622688   0.49971	  -0.118603   -0.258932 6.48769e-05
8.83007	 0.095606  0.270416  0.074602  -1.66787  0.007226  0.159089 -0.000145	 0.381844 0.0620104   0.49971	  -0.119419    -0.25856 6.36889e-05
8.83105	 0.095232  0.269955   0.07431  -1.66862  0.007192  0.159142 -0.000136	 0.381724 0.0617516   0.49971	  -0.120235   -0.258185 6.29143e-05
8.83207	  0.09486  0.269493  0.074018  -1.66937  0.007158  0.159195 -0.000128	 0.381603 0.0614936   0.49971	  -0.121048   -0.257807 6.22232e-05
8.8331	0.094488 0.269029 0.073728 -1.67012 0.007124  0.15925 -0.00012	 0.381482 0.0612363   0.49971	 -0.121861  -0.257427 6.1761e-05
8.8341	 0.094116  0.268563  0.073437  -1.67088  0.007091  0.159305 -0.000112	  0.38136 0.0609789   0.49971	  -0.122673   -0.257045 6.08251e-05
8.83506	 0.093744  0.268095  0.073147  -1.67163  0.007057  0.159361 -0.000103	 0.381237 0.0607217   0.49971	  -0.123485   -0.256661 6.02735e-05
8.8361	0.093373 0.267625 0.072858 -1.67239 0.007024 0.159419 -9.5e-05	 0.381113 0.0604654   0.49971	  -0.124294   -0.256273 5.91069e-05
8.83707	0.093003 0.267153 0.072569 -1.67316 0.006992 0.159477 -8.7e-05	 0.380988 0.0602096  0.499711	  -0.125102   -0.255883 5.83097e-05
8.83808	0.092633  0.26668  0.07228 -1.67392 0.006959 0.159536 -7.9e-05	 0.380862 0.0599537  0.499711	 -0.125909  -0.255491 5.7613e-05
8.83906	0.092263 0.266204 0.071992 -1.67469 0.006926 0.159596 -7.1e-05	 0.380736 0.0596982  0.499711	  -0.126715   -0.255095 5.69032e-05
8.84009	0.091894 0.265727 0.071704 -1.67546 0.006894 0.159656 -6.2e-05	 0.380609 0.0594433  0.499711	  -0.127518   -0.254697 5.58786e-05
8.84112	0.091525 0.265248 0.071417 -1.67623 0.006862 0.159718 -5.4e-05	 0.380481 0.0591887  0.499711	  -0.128321   -0.254297 5.52368e-05
8.84207	0.091157 0.264767 0.071131   -1.677  0.00683 0.159781 -4.6e-05	 0.380352 0.0589349  0.499711	  -0.129124   -0.253895 5.41854e-05
8.84305	0.090789 0.264285 0.070844 -1.67778 0.006799 0.159844 -3.8e-05	 0.380223 0.0586809  0.499711	  -0.129924    -0.25349 5.33687e-05
8.8441	0.090422   0.2638 0.070559 -1.67856 0.006767 0.159909   -3e-05	 0.380092 0.0584279  0.499711	  -0.130722   -0.253082 5.28016e-05
8.84507	0.090055 0.263314 0.070274 -1.67934 0.006736 0.159974 -2.2e-05	 0.379961 0.0581751  0.499711	   -0.13152   -0.252672 5.19476e-05
8.8461	0.089689 0.262826 0.069989 -1.68012 0.006705 0.160041 -1.4e-05	 0.379829 0.0579227  0.499711	  -0.132316   -0.252259 5.11812e-05
8.84705	0.089323 0.262336 0.069704 -1.68091 0.006674 0.160108   -6e-06	 0.379697 0.0576703  0.499711	  -0.133112   -0.251844 5.02426e-05
8.8481	0.088958 0.261844 0.069421  -1.6817 0.006644 0.160176    2e-06	 0.379563 0.0574192  0.499711	  -0.133905   -0.251426 4.94893e-05
8.8491	0.088593 0.261351 0.069137 -1.68249 0.006613 0.160245    1e-05	 0.379429 0.0571677  0.499711	  -0.134698   -0.251006 4.86613e-05
8.8501	0.088228 0.260855 0.068855 -1.68328 0.006583 0.160315  1.8e-05	 0.379294 0.0569169  0.499711	  -0.135489   -0.250584 4.75204e-05
8.85106	0.087864 0.260358 0.068572 -1.68407 0.006553 0.160386  2.6e-05	 0.379158 0.0566663  0.499711	  -0.136279   -0.250159 4.67797e-05
8.8521	0.087501 0.259859  0.06829 -1.68487 0.006523 0.160457  3.4e-05	 0.379021 0.0564165  0.499712	  -0.137067   -0.249731 4.58211e-05
8.85307	0.087138 0.259359 0.068009 -1.68567 0.006494  0.16053  4.2e-05	 0.378884 0.0561671  0.499711	  -0.137854   -0.249301 4.52663e-05
8.85407	0.086775 0.258856 0.067728 -1.68647 0.006464 0.160603    5e-05	 0.378745 0.0559177  0.499712	  -0.138639   -0.248868 4.42713e-05
8.85505	0.086413 0.258352 0.067448 -1.68728 0.006435 0.160678  5.8e-05	 0.378606 0.0556692  0.499711	  -0.139423   -0.248433 4.33617e-05
8.85608	0.086052 0.257846 0.067168 -1.68808 0.006406 0.160753  6.6e-05	 0.378467 0.0554211  0.499712	  -0.140204   -0.247996 4.26689e-05
8.85707	0.085691 0.257338 0.066889 -1.68889 0.006378 0.160829  7.3e-05	 0.378326 0.0551735  0.499712	  -0.140985   -0.247555 4.19991e-05
8.85808	 0.08533 0.256829  0.06661  -1.6897 0.006349 0.160906  8.1e-05	 0.378185 0.0549259  0.499712	  -0.141765   -0.247113 4.06904e-05
8.85905	 0.08497 0.256317 0.066332 -1.69051 0.006321 0.160984  8.9e-05	 0.378042 0.0546791  0.499712	  -0.142543   -0.246668 4.00302e-05
8.86011	0.084611 0.255804 0.066054 -1.69133 0.006293 0.161062  9.7e-05	 0.377899 0.0544328  0.499712	  -0.143319    -0.24622 3.92678e-05
8.86108	0.084252  0.25529 0.065776 -1.69214 0.006265 0.161142 0.000105	 0.377756 0.0541866  0.499712	  -0.144095   -0.245771 3.86905e-05
8.8621	0.083894 0.254773   0.0655 -1.69296 0.006237 0.161223 0.000112	 0.377611 0.0539414  0.499712	  -0.144869   -0.245319 3.73677e-05
8.86305	0.083536 0.254255 0.065223 -1.69378  0.00621 0.161304  0.00012	 0.377466 0.0536961  0.499712	  -0.145641   -0.244865 3.68545e-05
8.8641	0.083178 0.253735 0.064947  -1.6946 0.006183 0.161386 0.000128	  0.37732 0.0534512  0.499712	  -0.146412   -0.244407 3.59195e-05
8.8651	0.082822 0.253213 0.064672 -1.69543 0.006156 0.161469 0.000135	 0.377173 0.0532074  0.499712	  -0.147181   -0.243948 3.52303e-05
8.8661	0.082465 0.252689 0.064397 -1.69626 0.006129 0.161553 0.000143	 0.377026 0.0529633  0.499712	  -0.14795  -0.243486 3.4084e-05
8.86705	 0.08211 0.252164 0.064123 -1.69708 0.006102 0.161638 0.000151	 0.376877 0.0527204  0.499712	  -0.148716   -0.243022 3.33853e-05
8.86807	0.081754 0.251637 0.063849 -1.69792 0.006076 0.161724 0.000158	 0.376728 0.0524773  0.499712	   -0.14948   -0.242555 3.26296e-05
8.86907	  0.0814 0.251108 0.063576 -1.69875  0.00605  0.16181 0.000166	 0.376578 0.0522353  0.499712	  -0.150243   -0.242086 3.16571e-05
8.8701	0.081046 0.250578 0.063303 -1.69958 0.006024 0.161898 0.000173	 0.376428 0.0519934  0.499712	  -0.151005   -0.241614 3.11771e-05
8.87105	0.080692 0.250046 0.063031 -1.70042 0.005998 0.161986 0.000181	 0.376277 0.0517519  0.499712	  -0.151766   -0.241141 3.00529e-05
8.87208	0.080339 0.249512 0.062759 -1.70126 0.005973 0.162075 0.000188	 0.376124 0.0515109  0.499712	  -0.152524   -0.240664 2.94072e-05
8.87308	0.079987 0.248976 0.062488  -1.7021 0.005948 0.162165 0.000196	 0.375971 0.0512707  0.499712	   -0.15328   -0.240185 2.82262e-05
8.87407	0.079635 0.248439 0.062218 -1.70295 0.005923 0.162256 0.000203	0.375818 0.051031 0.499712	  -0.154036   -0.239704 2.72356e-05
8.87505	0.079283   0.2479 0.061947 -1.70379 0.005898 0.162348 0.000211	 0.375663 0.0507909  0.499712	   -0.15479   -0.239221 2.66055e-05
8.87608	0.078933 0.247359 0.061678 -1.70464 0.005873  0.16244 0.000218	 0.375508 0.0505524  0.499712	  -0.155541   -0.238735 2.57075e-05
8.8771	0.078582 0.246817 0.061409 -1.70549 0.005849 0.162534 0.000225	 0.375352 0.0503136  0.499712	  -0.156292   -0.238247 2.51422e-05
8.8781	0.078233 0.246273  0.06114 -1.70634 0.005825 0.162628 0.000233	 0.375196 0.0500757  0.499712	  -0.157042   -0.237757 2.41351e-05
8.87905	0.077884 0.245727 0.060872 -1.70719 0.005801 0.162723  0.00024	 0.375038 0.0498382  0.499712	   -0.15779   -0.237264 2.32412e-05
8.8801	0.077535 0.245179 0.060605 -1.70805 0.005777 0.162819 0.000247	  0.37488 0.0496011  0.499712	  -0.158535   -0.236768 2.22291e-05
8.8811	0.077187  0.24463 0.060338 -1.70891 0.005754 0.162916 0.000255	 0.374721 0.0493646  0.499712	   -0.15928   -0.236271 2.12419e-05
8.8821	 0.07684 0.244079 0.060072 -1.70977  0.00573 0.163013 0.000262	 0.374561 0.0491287  0.499712	-0.160023 -0.235772 2.057e-05
8.88305	0.076493 0.243527 0.059806 -1.71063 0.005707 0.163112 0.000269	0.374401 0.048893 0.499712	  -0.160765    -0.23527 1.99166e-05
8.8841	0.076147 0.242973 0.059541 -1.71149 0.005685 0.163211 0.000276	  0.37424 0.0486582  0.499712	  -0.161503   -0.234765 1.91218e-05
8.8851	0.075802 0.242417 0.059276 -1.71236 0.005662 0.163311 0.000284	 0.374078 0.0484237  0.499712	  -0.162242   -0.234258 1.80252e-05
8.8861	0.075457 0.241859 0.059012 -1.71322  0.00564 0.163412 0.000291	 0.373915 0.0481898  0.499713	  -0.162978   -0.233749 1.67837e-05
8.88705	0.075112   0.2413 0.058748 -1.71409 0.005618 0.163513 0.000298	0.373752 0.047956 0.499713	  -0.163714   -0.233238 1.59486e-05
8.88809	0.074769  0.24074 0.058485 -1.71496 0.005596 0.163616 0.000305	 0.373588 0.0477233  0.499712	  -0.164445   -0.232724 1.52565e-05
8.88908	0.074426 0.240177 0.058222 -1.71583 0.005574 0.163719 0.000312	 0.373423 0.0474906  0.499713	  -0.165177   -0.232208 1.42436e-05
8.89008	0.074083 0.239613  0.05796 -1.71671 0.005553 0.163824 0.000319	 0.373258 0.0472586  0.499713	-0.165906  -0.23169 1.328e-05
8.89106	0.073741 0.239047 0.057699 -1.71759 0.005532 0.163928 0.000326	 0.373091 0.0470272  0.499713	  -0.166633   -0.231169 1.23932e-05
8.89208	  0.0734  0.23848 0.057438 -1.71846 0.005511 0.164034 0.000333	 0.372924 0.0467964  0.499713	  -0.167359   -0.230646 1.16042e-05
8.8931	0.073059 0.237911 0.057178 -1.71934  0.00549 0.164141  0.00034	0.372757 0.046566 0.499712	  -0.168083   -0.230121 1.07952e-05
8.89409	0.072719  0.23734 0.056918 -1.72023 0.005469 0.164248 0.000347	0.372588 0.046336 0.499713	  -0.168806   -0.229594 9.71262e-06
8.89506	 0.07238 0.236768 0.056659 -1.72111 0.005449 0.164356 0.000354	 0.372419 0.0461069  0.499713	  -0.169527   -0.229064 9.08108e-06
8.8961	0.072041 0.236194   0.0564   -1.722 0.005429 0.164465  0.00036	 0.372249 0.0458779  0.499713	  -0.170246   -0.228532 8.27419e-06
8.8971	0.071703 0.235619 0.056142 -1.72288 0.005409 0.164575 0.000367	 0.372079 0.0456497  0.499712	  -0.170964   -0.227997 7.31816e-06
8.8981	0.071365 0.235042 0.055885 -1.72377  0.00539 0.164686 0.000374	0.371907 0.045422 0.499712	   -0.17168   -0.227461 6.15842e-06
8.89905	0.071028 0.234463 0.055628 -1.72466  0.00537 0.164797 0.000381	 0.371735 0.0451947  0.499713	  -0.172395   -0.226923 5.43597e-06
8.9001	0.070692 0.233883 0.055371 -1.72556 0.005351 0.164909 0.000388	 0.371563 0.0449679  0.499713	  -0.173106   -0.226381 4.45158e-06
8.9011	0.070357 0.233301 0.055115 -1.72645 0.005333 0.165022 0.000394	0.371389 0.044742 0.499713	  -0.173817   -0.225838 3.40784e-06
8.9021	0.070022 0.232717  0.05486 -1.72735 0.005314 0.165136 0.000401	 0.371215 0.0445165  0.499713	  -0.174526   -0.225293 2.40148e-06
8.90305	0.069687 0.232132 0.054606 -1.72825 0.005296 0.165251 0.000408	  0.37104 0.0442915  0.499713	  -0.175233   -0.224745 1.39945e-06
8.90407	0.069354 0.231546 0.054352 -1.72915 0.005277 0.165366 0.000414	 0.370864 0.0440672  0.499712	  -0.175937   -0.224195 8.91863e-07
8.90508	0.069021 0.230957 0.054098 -1.73005  0.00526 0.165482 0.000421	 0.370688 0.0438432  0.499713	    -0.17664    -0.223643 -2.90088e-07
8.90608	0.068688 0.230368 0.053845 -1.73095 0.005242 0.165599 0.000427	 0.370511 0.0436195  0.499712	   -0.177342    -0.223089 -8.77026e-07
8.90705	0.068357 0.229776 0.053593 -1.73186 0.005224 0.165716 0.000434	 0.370333 0.0433969  0.499713	  -0.178041   -0.222532 -2.0558e-06
8.90808	0.068026 0.229183 0.053341 -1.73276 0.005207 0.165835  0.00044	 0.370155 0.0431746  0.499713	   -0.178738    -0.221973 -3.05452e-06
8.90908	0.067695 0.228589  0.05309 -1.73367  0.00519 0.165954 0.000447	 0.369976 0.0429527  0.499712	   -0.179434    -0.221412 -3.78168e-06
8.9101	0.067366 0.227993 0.052839 -1.73458 0.005174 0.166074 0.000453	 0.369796 0.0427318  0.499712	   -0.180128    -0.220849 -5.09521e-06
8.91107	0.067037 0.227395  0.05259  -1.7355 0.005157 0.166195  0.00046	 0.369616 0.0425115  0.499713	    -0.18082    -0.220284 -5.76222e-06
8.9121	0.066708 0.226796  0.05234 -1.73641 0.005141 0.166316 0.000466	0.369435 0.042291 0.499712	   -0.181511    -0.219717 -6.78985e-06
8.9131	0.066381 0.226195 0.052091 -1.73732 0.005125 0.166438 0.000472	 0.369253 0.0420718  0.499713	     -0.1822    -0.219147 -7.99624e-06
8.91407	0.066054 0.225593 0.051843 -1.73824 0.005109 0.166561 0.000479	  0.36907 0.0418529  0.499713	   -0.182887    -0.218575 -8.41383e-06
8.91505	0.065728 0.224989 0.051596 -1.73916 0.005094 0.166685 0.000485	0.368887 0.041635 0.499712	  -0.183571   -0.218002 -9.6199e-06
8.91607	0.065402 0.224383 0.051349 -1.74008 0.005079 0.166809 0.000491	 0.368703 0.0414171  0.499713	   -0.184254    -0.217425 -1.07529e-05
8.91707	0.065077 0.223777 0.051102   -1.741 0.005064 0.166935 0.000497	 0.368519 0.0411997  0.499712	   -0.184935    -0.216847 -1.17023e-05
8.9181	0.064753 0.223168 0.050857 -1.74193 0.005049  0.16706 0.000503	 0.368333 0.0409835  0.499713	   -0.185613    -0.216267 -1.27112e-05
8.91905	0.064429 0.222558 0.050611 -1.74285 0.005034 0.167187 0.000509	0.368147 0.040767 0.499713	   -0.186292    -0.215684 -1.34265e-05
8.92007	0.064107 0.221947 0.050367 -1.74378  0.00502 0.167315 0.000516	 0.367961 0.0405521  0.499712	   -0.186966      -0.2151 -1.43148e-05
8.92108	0.063784 0.221334 0.050123 -1.74471 0.005006 0.167443 0.000522	 0.367773 0.0403369  0.499712	   -0.187639    -0.214513 -1.54971e-05
8.92208	0.063463 0.220719  0.04988 -1.74564 0.004992 0.167572 0.000528	 0.367585 0.0401229  0.499713	   -0.188311    -0.213924 -1.69121e-05
8.92305	0.063142 0.220103 0.049637 -1.74657 0.004979 0.167701 0.000534	 0.367397 0.0399092  0.499713	    -0.18898    -0.213333 -1.75147e-05
8.92408	0.062822 0.219486 0.049395  -1.7475 0.004965 0.167832  0.00054	 0.367207 0.0396961  0.499712	   -0.189647    -0.212739 -1.89341e-05
8.92508	0.062503 0.218867 0.049153 -1.74844 0.004952 0.167963 0.000545	 0.367017 0.0394836  0.499712	   -0.190313    -0.212144 -1.95107e-05
8.92607	0.062185 0.218246 0.048912 -1.74937 0.004939 0.168094 0.000551	 0.366827 0.0392718  0.499713	  -0.190977   -0.211548 -2.0566e-05
8.92706	0.061867 0.217624 0.048672 -1.75031 0.004927 0.168227 0.000557	 0.366635 0.0390607  0.499712	   -0.191638    -0.210948 -2.19096e-05
8.9281	 0.06155 0.217001 0.048433 -1.75125 0.004915  0.16836 0.000563	 0.366443 0.0388503  0.499712	   -0.192297    -0.210347 -2.27887e-05
8.92907	0.061233 0.216376 0.048194 -1.75219 0.004903 0.168494 0.000569	0.366251  0.03864 0.499712	   -0.192956    -0.209743 -2.35583e-05
8.9301	0.060918 0.215749 0.047955 -1.75313 0.004891 0.168629 0.000575	 0.366057 0.0384305  0.499712	  -0.193612   -0.209138 -2.5075e-05
8.93106	0.060603 0.215122 0.047718 -1.75408 0.004879 0.168764  0.00058	 0.365864 0.0382219  0.499712	   -0.194267     -0.20853 -2.56283e-05
8.9321	0.060289 0.214492  0.04748 -1.75502 0.004868   0.1689 0.000586	 0.365669 0.0380134  0.499712	   -0.194918    -0.207921 -2.69386e-05
8.93307	0.059975 0.213861 0.047244 -1.75597 0.004857 0.169037 0.000592	 0.365474 0.0378058  0.499712	   -0.195569    -0.207309 -2.80771e-05
8.9341	0.059663 0.213229 0.047008 -1.75692 0.004846 0.169174 0.000597	 0.365278 0.0375989  0.499712	   -0.196217    -0.206695 -2.88724e-05
8.93506	0.059351 0.212595 0.046773 -1.75787 0.004836 0.169312 0.000603	 0.365081 0.0373926  0.499712	   -0.196863     -0.20608 -3.00439e-05
8.9361	0.059039  0.21196 0.046538 -1.75882 0.004825 0.169451 0.000608	 0.364884 0.0371863  0.499712	   -0.197507    -0.205462 -3.09321e-05
8.93707	0.058729 0.211323 0.046304 -1.75977 0.004815  0.16959 0.000614	 0.364686 0.0369813  0.499712	   -0.19815   -0.204842 -3.2129e-05
8.93808	0.058419 0.210685 0.046071 -1.76073 0.004805 0.169731 0.000619	 0.364488 0.0367767  0.499712	    -0.19879    -0.204221 -3.33249e-05
8.93905	 0.05811 0.210046 0.045839 -1.76168 0.004796 0.169871 0.000625	 0.364289 0.0365731  0.499712	   -0.199428    -0.203597 -3.43826e-05
8.94008	0.057802 0.209405 0.045607 -1.76264 0.004787 0.170013  0.00063	 0.364089 0.0363699  0.499712	   -0.200063    -0.202971 -3.55162e-05
8.94109	0.057495 0.208763 0.045375  -1.7636 0.004778 0.170155 0.000635	 0.363889 0.0361671  0.499712	  -0.200697   -0.202343 -3.6348e-05
8.94208	0.057188 0.208119 0.045145 -1.76456 0.004769 0.170298 0.000641	 0.363688 0.0359652  0.499712	   -0.201329    -0.201713 -3.73129e-05
8.94305	0.056882 0.207473 0.044915 -1.76552  0.00476 0.170442 0.000646	 0.363486 0.0357637  0.499712	   -0.201959    -0.201081 -3.86185e-05
8.9441	0.056577 0.206827 0.044685 -1.76648 0.004752 0.170586 0.000651	 0.363284 0.0355628  0.499712	   -0.202586    -0.200448 -3.95371e-05
8.9451	0.056273 0.206179 0.044457 -1.76744 0.004744 0.170731 0.000656	0.363081 0.035363 0.499712	 -0.203212  -0.199812 -4.078e-05
8.9461	0.055969 0.205529 0.044229 -1.76841 0.004736 0.170876 0.000661	 0.362877 0.0351633  0.499712	   -0.203837    -0.199175 -4.22439e-05
8.94705	0.055667 0.204878 0.044001 -1.76938 0.004729 0.171022 0.000666	 0.362673 0.0349646  0.499712	   -0.204459    -0.198536 -4.32764e-05
8.94807	0.055365 0.204226 0.043774 -1.77035 0.004722 0.171169 0.000672	 0.362468 0.0347663  0.499712	   -0.205078    -0.197894 -4.42817e-05
8.9491	0.055063 0.203573 0.043548 -1.77131 0.004715 0.171317 0.000677	 0.362263 0.0345684  0.499711	   -0.205695     -0.19725 -4.51666e-05
8.9501	0.054763 0.202918 0.043323 -1.77229 0.004708 0.171465 0.000682	 0.362057 0.0343718  0.499711	   -0.206311    -0.196605 -4.62479e-05
8.95106	0.054463 0.202261 0.043098 -1.77326 0.004702 0.171614 0.000686	  0.36185 0.0341753  0.499711	   -0.206925    -0.195957 -4.75668e-05
8.95207	0.054165 0.201603 0.042874 -1.77423 0.004695 0.171763 0.000691	 0.361643 0.0339799  0.499712	   -0.207535    -0.195309 -4.86449e-05
8.9531	0.053867 0.200944 0.042651 -1.77521 0.004689 0.171913 0.000696	0.361435 0.033785 0.499712	   -0.208144    -0.194657 -4.99709e-05
8.95407	0.053569 0.200284 0.042428 -1.77618 0.004684 0.172064 0.000701	 0.361227 0.0335904  0.499711	   -0.208752    -0.194004 -5.08814e-05
