6.0731	-0.657896 -0.517581  -1.30188  -1.51495 -0.184588   2.11624    -1e-06	-0.400133 -0.449613  0.708903	 0.000308296 -0.000641934  -0.00158502
6.07407	-0.657902 -0.517571  -1.30188  -1.51495 -0.184586   2.11625    -1e-06	-0.400133 -0.449613  0.708902	 0.000308091 -0.000641521  -0.00158393
6.0751	-0.657907 -0.517562  -1.30189  -1.51496 -0.184585   2.11625    -1e-06	-0.400133 -0.449614    0.7089	 0.000308081 -0.000641288   -0.0015833
6.07607	-0.657913 -0.517553  -1.30189  -1.51496 -0.184584   2.11625    -1e-06	-0.400133 -0.449614  0.708898	  0.00030758 -0.000640638  -0.00158225
6.07707	-0.657918 -0.517543  -1.30189  -1.51496 -0.184582   2.11626    -1e-06	-0.400132 -0.449615  0.708896	0.000307376 -0.00064028 -0.00158099
6.0781	-0.657923 -0.517534  -1.30189  -1.51497 -0.184581   2.11626    -1e-06	-0.400132 -0.449616  0.708895	 0.00030737 -0.00064005 -0.00158035
6.07907	-0.657929 -0.517525  -1.30189  -1.51497  -0.18458   2.11626    -1e-06	-0.400132 -0.449616  0.708894	  0.00030687 -0.000639406  -0.00157931
6.08007	-0.657934 -0.517515  -1.30189  -1.51498 -0.184579   2.11626    -1e-06	-0.400131 -0.449617  0.708892	  0.00030738 -0.000639604  -0.00157865
6.0811	 -0.65794 -0.517506   -1.3019  -1.51498 -0.184577   2.11627    -1e-06	-0.400131 -0.449618  0.708891	0.000307177 -0.00063919 -0.00157757
6.0821	-0.657945 -0.517496   -1.3019  -1.51499 -0.184576   2.11627    -1e-06	 -0.40013 -0.449619  0.708889	 0.000306868 -0.000638728  -0.00157698
6.08309	-0.657951 -0.517487   -1.3019  -1.51499 -0.184575   2.11627    -1e-06	-0.400131 -0.449619  0.708887	 0.000306597 -0.000638336  -0.00157573
6.08408	-0.657956 -0.517478   -1.3019    -1.515 -0.184573   2.11628    -1e-06	-0.40013 -0.44962 0.708886	 0.000306468 -0.000637952  -0.00157461
6.08508	-0.657961 -0.517468   -1.3019    -1.515 -0.184572   2.11628    -1e-06	 -0.40013 -0.449621  0.708884	0.000305951 -0.00063752 -0.00157428
6.08606	-0.657967 -0.517459   -1.3019    -1.515 -0.184571   2.11628    -1e-06	-0.400129 -0.449621  0.708883	 0.000305451 -0.000636875  -0.00157324
6.08709	-0.657972  -0.51745  -1.30191  -1.51501  -0.18457   2.11629    -1e-06	-0.400129 -0.449622  0.708881	 0.000305375 -0.000636671  -0.00157245
6.08807	-0.657978 -0.517441  -1.30191  -1.51501 -0.184568   2.11629    -1e-06	-0.400129 -0.449622  0.708879	 0.000305244 -0.000636287  -0.00157133
6.0891	-0.657983 -0.517431  -1.30191  -1.51502 -0.184567   2.11629    -2e-06	-0.400129 -0.449623  0.708878	 0.000304939 -0.000635828  -0.00157075
6.0901	-0.657988 -0.517422  -1.30191  -1.51502 -0.184566    2.1163    -2e-06	-0.400128 -0.449624  0.708876	 0.000304667 -0.000635439   -0.0015695
6.0911	-0.657994 -0.517413  -1.30191  -1.51503 -0.184564    2.1163    -2e-06	-0.400128 -0.449624  0.708875	 0.00030511 -0.00063561 -0.00156887
6.0921	-0.657999 -0.517403  -1.30191  -1.51503 -0.184563    2.1163    -2e-06	-0.400127 -0.449625  0.708873	 0.000304677 -0.000634993   -0.0015678
6.09307	-0.658005 -0.517394  -1.30191  -1.51503 -0.184562   2.11631    -2e-06	-0.400127 -0.449625  0.708871	 0.000304671 -0.000634764  -0.00156717
6.0941	 -0.65801 -0.517385  -1.30192  -1.51504 -0.184561   2.11631    -2e-06	-0.400127 -0.449626   0.70887	 0.000304401 -0.000634372  -0.00156591
6.0951	-0.658015 -0.517375  -1.30192  -1.51504 -0.184559   2.11631    -1e-06	-0.400126 -0.449627  0.708868	 0.000304391 -0.000634146  -0.00156529
6.09607	-0.658021 -0.517366  -1.30192  -1.51505 -0.184558   2.11632    -1e-06	-0.400127 -0.449627  0.708867	 0.000303963 -0.000633527  -0.00156421
6.09708	-0.658026 -0.517357  -1.30192  -1.51505 -0.184557   2.11632    -1e-06	-0.400126 -0.449628  0.708865	 0.000303888 -0.000633328  -0.00156343
6.0981	-0.658031 -0.517348  -1.30192  -1.51506 -0.184555   2.11632    -1e-06	-0.400126 -0.449629  0.708864	 0.000303685 -0.000632909  -0.00156234
6.09907	-0.658037 -0.517338  -1.30192  -1.51506 -0.184554   2.11632    -1e-06	-0.400125 -0.449629  0.708862	 0.000303751 -0.000632715  -0.00156169
6.10007	-0.658042 -0.517329  -1.30192  -1.51507 -0.184553   2.11633    -1e-06	-0.400125  -0.44963   0.70886	 0.000302743 -0.000631862  -0.00156093
6.10107	-0.658048  -0.51732  -1.30193  -1.51507 -0.184552   2.11633    -1e-06	-0.400125  -0.44963  0.708859	 0.000302671 -0.000631666  -0.00156015
6.10208	-0.658053 -0.517311  -1.30193  -1.51507  -0.18455   2.11633    -1e-06	-0.400125 -0.449631  0.708858	 0.000302542 -0.000631277  -0.00155902
6.10307	-0.658058 -0.517301  -1.30193  -1.51508 -0.184549   2.11634    -1e-06	-0.400124 -0.449632  0.708856	 0.000302532 -0.000631051   -0.0015584
6.10408	-0.658064 -0.517292  -1.30193  -1.51508 -0.184548   2.11634    -1e-06	-0.400124 -0.449632  0.708854	 0.000302032 -0.000630401  -0.00155735
6.10507	-0.658069 -0.517283  -1.30193  -1.51509 -0.184546   2.11634    -1e-06	-0.400124 -0.449633  0.708852	 0.000302405 -0.000630598  -0.00155656
6.10611	-0.658074 -0.517274  -1.30193  -1.51509 -0.184545   2.11635    -1e-06	-0.400123 -0.449634  0.708851	 0.000302277 -0.000630213  -0.00155544
6.1071	 -0.65808 -0.517265  -1.30194   -1.5151 -0.184544   2.11635    -1e-06	-0.400124 -0.449634   0.70885	 0.000302074 -0.000629794  -0.00155435
6.1081	-0.658085 -0.517255  -1.30194   -1.5151 -0.184543   2.11635    -1e-06	-0.400123 -0.449635  0.708848	 0.000301998 -0.000629596  -0.00155357
6.10907	 -0.65809 -0.517246  -1.30194   -1.5151 -0.184541   2.11636    -1e-06	-0.400122 -0.449636  0.708846	 0.000301571 -0.000628977  -0.00155249
6.1101	-0.658096 -0.517237  -1.30194  -1.51511  -0.18454   2.11636    -1e-06	-0.400122 -0.449636  0.708845	 0.000301566 -0.000628753  -0.00155186
6.11107	-0.658101 -0.517228  -1.30194  -1.51511 -0.184539   2.11636    -1e-06	-0.400122 -0.449637  0.708843	0.000301361 -0.00062833 -0.00155077
6.1121	-0.658106 -0.517218  -1.30194  -1.51512 -0.184538   2.11637    -1e-06	-0.400121 -0.449638  0.708842	 0.000300856 -0.000627964  -0.00155025
6.11307	-0.658112 -0.517209  -1.30194  -1.51512 -0.184536   2.11637    -1e-06	-0.400121 -0.449638   0.70884	 0.000300653 -0.000627545  -0.00154916
6.1141	-0.658117   -0.5172  -1.30195  -1.51513 -0.184535   2.11637    -1e-06	-0.400121 -0.449639  0.708839	 0.000300349 -0.000627088  -0.00154857
6.1151	-0.658122 -0.517191  -1.30195  -1.51513 -0.184534   2.11638    -1e-06	-0.400121 -0.449639  0.708837	  0.00030008 -0.000626698  -0.00154732
6.11605	-0.658128 -0.517182  -1.30195  -1.51513 -0.184532   2.11638    -1e-06	-0.40012 -0.44964 0.708836	 0.000300149 -0.000626504  -0.00154667
6.11708	-0.658133 -0.517173  -1.30195  -1.51514 -0.184531   2.11638    -2e-06	 -0.40012 -0.449641  0.708834	 0.000299944 -0.000626082  -0.00154557
6.11807	-0.658138 -0.517163  -1.30195  -1.51514  -0.18453   2.11639    -2e-06	-0.400119 -0.449642  0.708833	 0.000299938 -0.000625858  -0.00154495
6.11906	-0.658144 -0.517154  -1.30195  -1.51515 -0.184529   2.11639    -2e-06	 -0.40012 -0.449642  0.708831	 0.000299439 -0.000625209  -0.00154389
6.12008	-0.658149 -0.517145  -1.30195  -1.51515 -0.184527   2.11639    -2e-06	-0.400119 -0.449643  0.708829	 0.000299437 -0.000625041  -0.00154308
6.12108	-0.658154 -0.517136  -1.30196  -1.51516 -0.184526   2.11639    -2e-06	-0.400119 -0.449643  0.708828	 0.000299235 -0.000624621  -0.00154199
6.1221	-0.658159 -0.517127  -1.30196  -1.51516 -0.184525    2.1164    -1e-06	-0.400118 -0.449644  0.708827	 0.000299232 -0.000624397  -0.00154136
6.12308	-0.658165 -0.517118  -1.30196  -1.51517 -0.184524    2.1164    -1e-06	-0.400118 -0.449644  0.708825	 0.000298653 -0.000623994  -0.00154086
6.1241	 -0.65817 -0.517109  -1.30196  -1.51517 -0.184522    2.1164    -1e-06	-0.400118 -0.449645  0.708823	 0.000298226 -0.000623374  -0.00153978
6.12508	-0.658175 -0.517099  -1.30196  -1.51517 -0.184521   2.11641    -1e-06	-0.400117 -0.449646  0.708822	 0.000298024 -0.000622961  -0.00153869
6.1261	-0.658181  -0.51709  -1.30197  -1.51518  -0.18452   2.11641    -1e-06	-0.400118 -0.449646   0.70882	 0.000298016 -0.000622729  -0.00153806
6.1271	-0.658186 -0.517081  -1.30197  -1.51518 -0.184519   2.11641    -1e-06	-0.400117 -0.449647  0.708819	 0.000297889 -0.000622344  -0.00153695
6.12807	-0.658191 -0.517072  -1.30197  -1.51519 -0.184517   2.11642    -1e-06	-0.400117 -0.449647  0.708817	 0.000297817 -0.000622144  -0.00153615
6.12907	-0.658197 -0.517063  -1.30197  -1.51519 -0.184516   2.11642    -1e-06	-0.400116 -0.449648  0.708815	  0.00029781 -0.000621917  -0.00153553
6.13007	-0.658202 -0.517054  -1.30197   -1.5152 -0.184515   2.11642    -1e-06	-0.400116 -0.449649  0.708814	 0.000297317 -0.000621327  -0.00153429
6.1311	-0.658207 -0.517045  -1.30197   -1.5152 -0.184513   2.11643    -1e-06	-0.400116 -0.449649  0.708813	 0.000297314 -0.000621104  -0.00153366
6.1321	-0.658212 -0.517036  -1.30197   -1.5152 -0.184512   2.11643    -1e-06	-0.400116  -0.44965  0.708811	 0.000297114 -0.000620684  -0.00153256
6.13309	-0.658218 -0.517027  -1.30198  -1.51521 -0.184511   2.11643    -1e-06	-0.400115  -0.44965  0.708809	 0.000297179 -0.000620487  -0.00153191
6.13408	-0.658223 -0.517018  -1.30198  -1.51521  -0.18451   2.11644    -1e-06	-0.400115 -0.449651  0.708808	 0.000296911 -0.000620097  -0.00153065
6.13508	-0.658228 -0.517009  -1.30198  -1.51522 -0.184508   2.11644    -1e-06	-0.400115 -0.449652  0.708807	 0.000296404 -0.000619672  -0.00153032
6.13606	-0.658233 -0.516999  -1.30198  -1.51522 -0.184507   2.11644    -1e-06	-0.400114 -0.449653  0.708805	 0.00029627 -0.00061928  -0.0015292
6.13708	-0.658239  -0.51699  -1.30198  -1.51523 -0.184506   2.11644    -1e-06	-0.400114 -0.449653  0.708803	 0.000296199 -0.000619085  -0.00152842
6.13808	-0.658244 -0.516981  -1.30198  -1.51523 -0.184505   2.11645    -1e-06	-0.400114 -0.449654  0.708802	 0.000295702 -0.000618436  -0.00152736
6.1391	-0.658249 -0.516972  -1.30198  -1.51523 -0.184503   2.11645    -1e-06	-0.400113 -0.449654  0.708801	 0.000295699 -0.000618213  -0.00152673
6.14007	-0.658254 -0.516963  -1.30199  -1.51524 -0.184502   2.11645    -1e-06	-0.400113 -0.449655  0.708798	   0.0002955 -0.000617849  -0.00152545
6.14107	 -0.65826 -0.516954  -1.30199  -1.51524 -0.184501   2.11646    -1e-06	-0.400113 -0.449655  0.708797	 0.000295498 -0.000617626  -0.00152482
6.1421	-0.658265 -0.516945  -1.30199  -1.51525   -0.1845   2.11646    -1e-06	-0.400113 -0.449656  0.708796	 0.000295298 -0.000617207  -0.00152372
6.1431	 -0.65827 -0.516936  -1.30199  -1.51525 -0.184498   2.11646    -1e-06	-0.400112 -0.449657  0.708795	   0.0002953 -0.000617042  -0.00152291
6.14407	-0.658275 -0.516927  -1.30199  -1.51526 -0.184497   2.11647    -1e-06	-0.400112 -0.449658  0.708793	0.000295293 -0.00061681 -0.00152228
6.14507	-0.658281 -0.516918  -1.30199  -1.51526 -0.184496   2.11647    -1e-06	-0.400112 -0.449658  0.708791	 0.000294589 -0.000616195  -0.00152148
6.1461	-0.658286 -0.516909    -1.302  -1.51526 -0.184495   2.11647    -1e-06	-0.400112 -0.449658   0.70879	 0.000294289 -0.000615736  -0.00152089
6.1471	-0.658291   -0.5169    -1.302  -1.51527 -0.184493   2.11647    -1e-06	-0.400111 -0.449659  0.708788	 0.000294091 -0.000615378  -0.00151961
6.14807	-0.658296 -0.516891    -1.302  -1.51527 -0.184492   2.11648    -1e-06	-0.400111  -0.44966  0.708786	 0.000294088 -0.000615149  -0.00151898
6.1491	-0.658301 -0.516882    -1.302  -1.51528 -0.184491   2.11648    -1e-06	 -0.40011 -0.449661  0.708785	 0.000293889 -0.000614735  -0.00151789
6.15007	-0.658307 -0.516873    -1.302  -1.51528  -0.18449   2.11648    -1e-06	-0.400111 -0.449661  0.708784	 0.000293958 -0.000614536  -0.00151722
6.15108	-0.658312 -0.516864    -1.302  -1.51529 -0.184488   2.11649    -2e-06	 -0.40011 -0.449662  0.708782	 0.000293688 -0.000614148  -0.00151598
6.15207	-0.658317 -0.516855    -1.302  -1.51529 -0.184487   2.11649    -2e-06	 -0.40011 -0.449662   0.70878	0.000293685 -0.00061392 -0.00151534
6.15307	-0.658322 -0.516846  -1.30201  -1.51529 -0.184486   2.11649    -2e-06	-0.400109 -0.449663  0.708779	 0.000293617 -0.000613725  -0.00151455
6.15408	-0.658327 -0.516837  -1.30201   -1.5153 -0.184485    2.1165    -2e-06	-0.400109 -0.449664  0.708778	 0.000293489 -0.000613336  -0.00151343
6.15507	-0.658333 -0.516828  -1.30201   -1.5153 -0.184483    2.1165    -1e-06	-0.400109 -0.449664  0.708776	 0.000293487 -0.000613113   -0.0015128
6.1561	-0.658338 -0.516819  -1.30201  -1.51531 -0.184482    2.1165    -1e-06	-0.400109 -0.449665  0.708774	0.000292482 -0.00061226 -0.00151204
6.15709	-0.658343  -0.51681  -1.30201  -1.51531 -0.184481   2.11651    -1e-06	-0.400108 -0.449665  0.708773	 0.000292413 -0.000612065  -0.00151125
6.1581	-0.658348 -0.516801  -1.30201  -1.51531  -0.18448   2.11651    -1e-06	-0.400108 -0.449666  0.708771	 0.000292286 -0.000611676  -0.00151013
6.15907	-0.658353 -0.516792  -1.30201  -1.51532 -0.184479   2.11651    -1e-06	-0.400107 -0.449667   0.70877	 0.000292284 -0.000611452   -0.0015095
6.1601	-0.658359 -0.516783  -1.30202  -1.51532 -0.184477   2.11652    -1e-06	-0.400107 -0.449667  0.708768	 0.000291828 -0.000610821  -0.00150886
6.16107	-0.658364 -0.516774  -1.30202  -1.51533 -0.184476   2.11652    -1e-06	-0.400107 -0.449668  0.708767	 0.000291634 -0.000610466  -0.00150759
6.16207	-0.658369 -0.516766  -1.30202  -1.51533 -0.184475   2.11652    -1e-06	-0.400107 -0.449668  0.708765	 0.000291634 -0.000610236  -0.00150695
6.1631	-0.658374 -0.516757  -1.30202  -1.51534 -0.184474   2.11652    -1e-06	-0.400107 -0.449669  0.708764	 0.000291369 -0.000609851   -0.0015057
6.1641	-0.658379 -0.516748  -1.30202  -1.51534 -0.184472   2.11653    -1e-06	-0.400106  -0.44967  0.708762	 0.000291436 -0.000609655  -0.00150504
6.16507	-0.658385 -0.516739  -1.30202  -1.51534 -0.184471   2.11653    -1e-06	-0.400106  -0.44967  0.708761	 0.000290732 -0.000609035  -0.00150424
6.16605	-0.65839 -0.51673 -1.30202 -1.51535 -0.18447  2.11653   -1e-06	-0.400105 -0.449671  0.708759	0.000290663 -0.00060884 -0.00150345
6.16708	-0.658395 -0.516721  -1.30203  -1.51535 -0.184469   2.11654    -1e-06	-0.400105 -0.449671  0.708758	 0.000290536 -0.000608451  -0.00150233
6.16808	  -0.6584 -0.516712  -1.30203  -1.51536 -0.184467   2.11654    -1e-06	-0.400105 -0.449672  0.708757	 0.000290535 -0.000608228   -0.0015017
6.16905	-0.658405 -0.516703  -1.30203  -1.51536 -0.184466   2.11654    -1e-06	-0.400104 -0.449673  0.708755	 0.000290462 -0.000608025   -0.0015009
6.17007	 -0.65841 -0.516694  -1.30203  -1.51537 -0.184465   2.11654    -1e-06	-0.400104 -0.449674  0.708753	 0.000290336 -0.000607641  -0.00149978
6.17108	-0.658415 -0.516685  -1.30203  -1.51537 -0.184464   2.11655    -1e-06	-0.400104 -0.449674  0.708752	 0.000290268 -0.000607442  -0.00149899
6.1721	-0.658421 -0.516677  -1.30203  -1.51537 -0.184462   2.11655    -1e-06	-0.400104 -0.449674  0.708751	 0.000290071 -0.000607028  -0.00149789
6.1731	-0.658426 -0.516668  -1.30204  -1.51538 -0.184461   2.11655    -1e-06	-0.400104 -0.449675  0.708749	 0.000289637 -0.000606628  -0.00149753
6.1741	-0.658431 -0.516659  -1.30204  -1.51538  -0.18446   2.11656    -1e-06	-0.400103 -0.449676  0.708747	 0.000289633 -0.000606402   -0.0014969
6.17507	-0.658436  -0.51665  -1.30204  -1.51539 -0.184459   2.11656    -2e-06	-0.400103 -0.449676  0.708746	 0.000289434 -0.000605983   -0.0014958
6.1761	-0.658441 -0.516641  -1.30204  -1.51539 -0.184458   2.11656    -2e-06	-0.400102 -0.449677  0.708744	 0.000289241 -0.000605628  -0.00149452
6.17707	-0.658446 -0.516632  -1.30204   -1.5154 -0.184456   2.11657    -2e-06	-0.400102 -0.449678  0.708743	 0.00028879   -0.000605 -0.00149388
6.1781	-0.658451 -0.516623  -1.30204   -1.5154 -0.184455   2.11657    -2e-06	-0.400102 -0.449678  0.708742	 0.000288789 -0.000604776  -0.00149325
6.1791	-0.658457 -0.516614  -1.30204   -1.5154 -0.184454   2.11657    -2e-06	-0.400102 -0.449679   0.70874	  0.00028859 -0.000604358  -0.00149215
6.1801	-0.658462 -0.516606  -1.30204  -1.51541 -0.184453   2.11658    -2e-06	-0.400102 -0.449679  0.708738	 0.000288593 -0.000604189  -0.00149134
6.18107	-0.658467 -0.516597  -1.30205  -1.51541 -0.184451   2.11658    -1e-06	-0.400102  -0.44968  0.708737	0.000288086 -0.00060376   -0.001491
6.18207	-0.658472 -0.516588  -1.30205  -1.51542  -0.18445   2.11658    -1e-06	-0.400101 -0.449681  0.708735	 0.000287889 -0.000603346   -0.0014899
6.18308	-0.658477 -0.516579  -1.30205  -1.51542 -0.184449   2.11659    -1e-06	  -0.4001 -0.449681  0.708734	 0.000287894 -0.000603181  -0.00148909
6.18408	-0.658482  -0.51657  -1.30205  -1.51542 -0.184448   2.11659    -1e-06	  -0.4001 -0.449682  0.708733	 0.000287695 -0.000602763  -0.00148799
6.18507	-0.658487 -0.516561  -1.30205  -1.51543 -0.184447   2.11659    -1e-06	  -0.4001 -0.449683  0.708731	 0.000287695 -0.000602539  -0.00148735
6.18606	-0.658492 -0.516553  -1.30205  -1.51543 -0.184445   2.11659    -1e-06	  -0.4001 -0.449683  0.708729	 0.000287315 -0.000601938  -0.00148669
6.18708	-0.658498 -0.516544  -1.30205  -1.51544 -0.184444    2.1166    -1e-06	  -0.4001 -0.449683  0.708728	  0.00028705 -0.000601553  -0.00148544
6.18808	-0.658503 -0.516535  -1.30206  -1.51544 -0.184443    2.1166    -1e-06	-0.400099 -0.449684  0.708726	 0.000287048 -0.000601325   -0.0014848
6.1891	-0.658508 -0.516526  -1.30206  -1.51544 -0.184442    2.1166    -1e-06	-0.400099 -0.449685  0.708725	 0.000286548 -0.000600959  -0.00148428
6.19007	-0.658513 -0.516517  -1.30206  -1.51545  -0.18444   2.11661    -1e-06	-0.400099 -0.449685  0.708724	 0.00028635 -0.00060054 -0.00148318
6.1911	-0.658518 -0.516509  -1.30206  -1.51545 -0.184439   2.11661    -1e-06	-0.400098 -0.449686  0.708722	 0.000286285 -0.000600345  -0.00148239
6.1921	-0.658523   -0.5165  -1.30206  -1.51546 -0.184438   2.11661    -1e-06	-0.400098 -0.449687   0.70872	 0.000286353 -0.000600144  -0.00148173
6.1931	-0.658528 -0.516491  -1.30206  -1.51546 -0.184437   2.11661    -1e-06	-0.400098 -0.449687  0.708719	0.000286156 -0.00059973 -0.00148063
6.1941	-0.658533 -0.516482  -1.30207  -1.51547 -0.184436   2.11662    -1e-06	-0.400098 -0.449688  0.708717	 0.000286087 -0.000599531  -0.00147984
6.19507	-0.658538 -0.516474  -1.30207  -1.51547 -0.184434   2.11662    -1e-06	-0.400097 -0.449688  0.708716	 0.000285965 -0.000599147  -0.00147871
6.1961	-0.658543 -0.516465  -1.30207  -1.51547 -0.184433   2.11662    -1e-06	-0.400097 -0.449689  0.708715	 0.000285515 -0.000598523  -0.00147808
6.19707	-0.658548 -0.516456  -1.30207  -1.51548 -0.184432   2.11663    -1e-06	-0.400097  -0.44969  0.708713	 0.000284942 -0.000598123  -0.00147758
6.19807	-0.658554 -0.516447  -1.30207  -1.51548 -0.184431   2.11663    -1e-06	-0.400096  -0.44969  0.708712	 0.000284817 -0.000597739  -0.00147646
6.19907	-0.658559 -0.516439  -1.30207  -1.51549  -0.18443   2.11663    -1e-06	-0.400096 -0.449691   0.70871	 0.000284816 -0.000597507  -0.00147582
6.20008	-0.658564  -0.51643  -1.30207  -1.51549 -0.184428   2.11664    -1e-06	-0.400096 -0.449691  0.708709	 0.000285118 -0.000597573  -0.00147496
6.20108	-0.658569 -0.516421  -1.30208   -1.5155 -0.184427   2.11664    -1e-06	-0.400096 -0.449692  0.708707	  0.00028492 -0.000597155  -0.00147386
6.20208	-0.658574 -0.516412  -1.30208   -1.5155 -0.184426   2.11664    -1e-06	-0.400095 -0.449693  0.708706	0.000284853 -0.00059696 -0.00147307
6.20324	-0.658579 -0.516404  -1.30208   -1.5155 -0.184425   2.11665    -1e-06	-0.400095 -0.449693  0.708704	 0.000284658 -0.000596541  -0.00147197
6.20406	-0.658584 -0.516395  -1.30208  -1.51551 -0.184424   2.11665    -1e-06	-0.400095 -0.449694  0.708703	 0.000284158 -0.000596175  -0.00147145
6.20509	-0.658589 -0.516386  -1.30208  -1.51551 -0.184422   2.11665    -1e-06	-0.400095 -0.449694  0.708701	 0.000284157 -0.000595947  -0.00147081
6.2061	-0.658594 -0.516377  -1.30208  -1.51551 -0.184421   2.11665    -1e-06	-0.400094 -0.449695    0.7087	 0.000283584 -0.000595164  -0.00146969
6.20711	-0.658599 -0.516369  -1.30208  -1.51552  -0.18442   2.11666    -1e-06	-0.400094 -0.449696  0.708698	 0.000283516 -0.000594966   -0.0014689
6.20811	-0.658604  -0.51636  -1.30209  -1.51552 -0.184419   2.11666    -1e-06	-0.400093 -0.449696  0.708697	 0.000283515 -0.000594738  -0.00146826
6.20908	-0.658609 -0.516351  -1.30209  -1.51553 -0.184417   2.11666    -1e-06	-0.400093 -0.449697  0.708696	 0.000283391 -0.000594355  -0.00146714
6.2101	-0.658614 -0.516343  -1.30209  -1.51553 -0.184416   2.11667    -1e-06	-0.400093 -0.449697  0.708694	 0.000283393 -0.000594126   -0.0014665
6.2111	-0.658619 -0.516334  -1.30209  -1.51554 -0.184415   2.11667    -1e-06	-0.400092 -0.449698  0.708693	0.000282922 -0.00059377  -0.0014655
6.2121	-0.658624 -0.516325  -1.30209  -1.51554 -0.184414   2.11667    -1e-06	-0.400092 -0.449699  0.708691	 0.000282545 -0.000593172  -0.00146484
6.2131	-0.658629 -0.516317  -1.30209  -1.51554 -0.184413   2.11667    -1e-06	-0.400092 -0.449699   0.70869	 0.000282548 -0.000592948   -0.0014642
6.21411	-0.658634 -0.516308  -1.30209  -1.51555 -0.184411   2.11668    -2e-06	-0.400091   -0.4497  0.708689	 0.000282284 -0.000592564  -0.00146294
