0.171116	  6.6e-05 -0.617753  0.012236  -2.04027  0.019975   1.14399  0.010831	  0.295125 0.00836963   0.608286	 0.0613075  0.0602996 -0.0276137
0.172077	  6.7e-05 -0.616615  0.012332  -2.03934    0.0201   1.14233   0.01089	  0.295186 0.00843022   0.608259	 0.0613544  0.0603047 -0.0276668
0.173071	  6.8e-05 -0.615481  0.012427  -2.03842  0.020224   1.14069  0.010949	  0.295247 0.00849023   0.608231	 0.0614012  0.0603098 -0.0277214
0.174103	  6.9e-05 -0.614351  0.012523  -2.03751  0.020349   1.13905  0.011008	  0.295309 0.00855079   0.608203	 0.0614476  0.0603142 -0.0277773
0.175072	    7e-05 -0.613224  0.012618  -2.03659  0.020473   1.13741  0.011066	  0.295371 0.00861078   0.608175	 0.0614941  0.0603189 -0.0278354
0.176053	  7.2e-05 -0.612101  0.012714  -2.03569  0.020597   1.13579  0.011124	  0.295432 0.00867144   0.608147	0.0615398 0.0603232 -0.027895
0.177105	  7.3e-05 -0.610982   0.01281  -2.03478   0.02072   1.13417  0.011182	  0.295494 0.00873163    0.60812	 0.0615857  0.0603276 -0.0279563
0.178073	  7.4e-05 -0.609867  0.012906  -2.03388  0.020844   1.13256  0.011239	  0.295555 0.00879197   0.608091	 0.0616311  0.0603314 -0.0280193
0.179103	  7.5e-05 -0.608756  0.013003  -2.03299  0.020967   1.13095  0.011296	  0.295617 0.00885253   0.608063	 0.0616763  0.0603351 -0.0280836
0.180077	  7.6e-05 -0.607649  0.013099  -2.03209   0.02109   1.12936  0.011353	  0.295678 0.00891268   0.608035	 0.0617209  0.0603389 -0.0281493
0.181057	  7.8e-05 -0.606546  0.013195   -2.0312  0.021212   1.12777  0.011409	   0.29574 0.00897294   0.608007	 0.0617659  0.0603422 -0.0282171
0.182056	  7.9e-05 -0.605447  0.013292  -2.03032  0.021334   1.12619  0.011466	  0.295802 0.00903329   0.607979	 0.0618101  0.0603457 -0.0282856
0.183056	    8e-05 -0.604352  0.013389  -2.02944  0.021456   1.12462  0.011521	  0.295864 0.00909362   0.607951	 0.0618541  0.0603489 -0.0283561
0.184056	 8.2e-05 -0.60326 0.013486 -2.02857 0.021578  1.12305 0.011577	  0.295926 0.00915424   0.607922	 0.0618977  0.0603525 -0.0284277
0.185056	  8.3e-05 -0.602173  0.013583   -2.0277    0.0217   1.12149  0.011632	  0.295988 0.00921455   0.607894	 0.0619411  0.0603552 -0.0285012
0.186055	  8.5e-05 -0.601091   0.01368  -2.02683  0.021821   1.11995  0.011686	  0.296049 0.00927497   0.607865	 0.0619842  0.0603582 -0.0285757
0.1871	  8.6e-05 -0.600012  0.013777  -2.02597  0.021942    1.1184  0.011741	  0.296111 0.00933508   0.607837	 0.0620269  0.0603612 -0.0286515
0.188071	  8.8e-05 -0.598937  0.013874  -2.02511  0.022062   1.11687  0.011795	  0.296174 0.00939531   0.607808	0.0620694 0.0603637 -0.028729
0.189073	    9e-05 -0.597867  0.013972  -2.02426  0.022183   1.11535  0.011849	  0.296236 0.00945609   0.607779	 0.0621115  0.0603667 -0.0288075
0.190071	  9.1e-05 -0.596801  0.014069  -2.02341  0.022303   1.11383  0.011902	  0.296298 0.00951598    0.60775	 0.0621531  0.0603694 -0.0288874
0.191072	  9.3e-05 -0.595739  0.014167  -2.02257  0.022423   1.11232  0.011955	   0.29636 0.00957657   0.607722	 0.0621946  0.0603716 -0.0289686
0.19207	  9.5e-05 -0.594682  0.014265  -2.02173  0.022543   1.11082  0.012008	  0.296422 0.00963713   0.607692	 0.0622357  0.0603745 -0.0290504
0.193106	  9.6e-05 -0.593629  0.014363  -2.02089  0.022662   1.10933   0.01206	  0.296484 0.00969722   0.607664	 0.0622763  0.0603769 -0.0291338
0.194101	 9.8e-05 -0.59258 0.014461 -2.02006 0.022781  1.10784 0.012112	  0.296547 0.00975759   0.607634	 0.0623167  0.0603792 -0.0292181
0.195103	   0.0001 -0.591535  0.014559  -2.01923    0.0229   1.10637  0.012164	  0.296609 0.00981795   0.607605	 0.0623566  0.0603815 -0.0293036
0.196068	 0.000102 -0.590495  0.014658  -2.01841  0.023019    1.1049  0.012215	  0.296672 0.00987869   0.607575	 0.0623962  0.0603841 -0.0293903
0.197068	0.000104 -0.58946 0.014756 -2.01759 0.023137  1.10344 0.012266	  0.296734 0.00993885   0.607546	 0.0624356  0.0603859 -0.0294779
0.198056	 0.000106 -0.588428  0.014854  -2.01678  0.023255   1.10199  0.012317	  0.296797 0.00999899   0.607516	 0.0624743  0.0603886 -0.0295665
0.199056	 0.000108 -0.587402  0.014953  -2.01597  0.023373   1.10054  0.012367	 0.296859 0.0100595  0.607487	0.0625128  0.060391 -0.029656
0.200056	  0.00011 -0.586379  0.015052  -2.01517  0.023491   1.09911  0.012417	0.296921  0.01012 0.607457	 0.0625511  0.0603932 -0.0297465
0.201057	 0.000113 -0.585361  0.015151  -2.01437  0.023608   1.09768  0.012467	 0.296984 0.0101807  0.607427	  0.062589  0.0603951 -0.0298384
0.202056	 0.000115 -0.584348   0.01525  -2.01358  0.023725   1.09626  0.012516	0.297047 0.010241 0.607397	 0.0626264  0.0603976 -0.0299306
0.203102	 0.000117 -0.583339  0.015349  -2.01279  0.023842   1.09485  0.012565	 0.297109 0.0103013  0.607368	 0.0626634     0.0604 -0.0300239
0.204054	 0.000119 -0.582335  0.015448    -2.012  0.023959   1.09345  0.012614	 0.297172 0.0103616  0.607338	 0.0626997  0.0604019 -0.0301179
0.205073	 0.000122 -0.581335  0.015547  -2.01122  0.024075   1.09206  0.012662	0.297235 0.010422 0.607307	 0.0627362  0.0604044 -0.0302126
0.206101	0.000124 -0.58034 0.015647 -2.01045 0.024191  1.09068  0.01271	 0.297297 0.0104825  0.607277	  0.062772  0.0604067 -0.0303084
0.207072	0.000127 -0.57935 0.015746 -2.00968 0.024307   1.0893 0.012758	  0.29736 0.0105429  0.607247	0.0628074 0.0604091 -0.030405
0.208093	 0.000129 -0.578364  0.015846  -2.00891  0.024423   1.08794  0.012805	 0.297423 0.0106033  0.607216	0.0628424 0.0604116 -0.030502
0.209104	 0.000132 -0.577382  0.015946  -2.00815  0.024538   1.08658  0.012852	 0.297486 0.0106639  0.607186	 0.0628769  0.0604138 -0.0305997
0.210102	 0.000134 -0.576406  0.016045  -2.00739  0.024653   1.08523  0.012899	 0.297549 0.0107238  0.607155	 0.0629113  0.0604163 -0.0306979
0.211103	 0.000137 -0.575434  0.016145  -2.00664  0.024768   1.08389  0.012945	 0.297612 0.0107843  0.607125	  0.062945  0.0604188 -0.0307971
0.212053	  0.00014 -0.574466  0.016245  -2.00589  0.024883   1.08256  0.012991	 0.297675 0.0108449  0.607093	 0.0629784  0.0604211 -0.0308966
0.213072	 0.000143 -0.573503  0.016345  -2.00515  0.024997   1.08123  0.013037	 0.297738 0.0109052  0.607063	 0.0630115  0.0604236 -0.0309972
0.214096	 0.000143 -0.573503  0.016345  -2.00515  0.024997   1.08123  0.013037	 0.297738 0.0109052  0.607063	 0.0630115  0.0604236 -0.0309972
0.215055	 0.000148 -0.571592  0.016546  -2.00367  0.025226   1.07861  0.013127	 0.297864 0.0110262     0.607	 0.0630847  0.0604292 -0.0312009
0.216055	 0.000151 -0.570643  0.016646  -2.00294  0.025339   1.07732  0.013172	 0.297927 0.0110864  0.606969	 0.0631161  0.0604317 -0.0313026
0.217056	 0.000154 -0.569699  0.016747  -2.00222  0.025453   1.07603  0.013217	  0.29799 0.0111471  0.606938	 0.0631471  0.0604346 -0.0314044
0.218055	0.000157 -0.56876 0.016848  -2.0015 0.025566  1.07475 0.013261	 0.298053 0.0112076  0.606906	 0.0631777  0.0604373 -0.0315074
0.219056	  0.00016 -0.567825  0.016948  -2.00079  0.025679   1.07348  0.013304	 0.298116 0.0112677  0.606875	 0.0632082  0.0604401 -0.0316104
0.220079	 0.000164 -0.566895  0.017049  -2.00007  0.025792   1.07222  0.013348	  0.29818 0.0113285  0.606843	 0.063238 0.0604431 -0.031714
0.221054	0.000167 -0.56597  0.01715 -1.99937 0.025905  1.07096 0.013391	0.298243 0.011389 0.606811	 0.0632674  0.0604458 -0.0318172
0.222104	  0.00017 -0.565049  0.017251  -1.99867  0.026017   1.06972  0.013434	 0.298306 0.0114493  0.606779	 0.0632965  0.0604485 -0.0319216
0.223102	 0.000173 -0.564134  0.017352  -1.99797  0.026129   1.06848  0.013476	 0.298369 0.0115096  0.606748	 0.0633254  0.0604515 -0.0320259
0.224083	 0.000177 -0.563223  0.017453  -1.99728  0.026241   1.06726  0.013518	 0.298433 0.0115702  0.606715	 0.0633536  0.0604548 -0.0321305
0.225101	  0.00018 -0.562316  0.017554  -1.99659  0.026353   1.06604   0.01356	 0.298496 0.0116305  0.606683	 0.0633816  0.0604577 -0.0322354
0.226105	 0.000184 -0.561415  0.017656  -1.99591  0.026464   1.06483  0.013601	 0.298559 0.0116913  0.606651	 0.0634091  0.0604608 -0.0323407
0.227102	 0.000187 -0.560518  0.017757  -1.99523  0.026575   1.06363  0.013643	 0.298623 0.0117514  0.606619	  0.063436  0.0604644 -0.0324456
0.228073	 0.000191 -0.559626  0.017859  -1.99456  0.026686   1.06244  0.013683	 0.298686 0.0118121  0.606586	 0.0634627  0.0604676 -0.0325515
0.229072	 0.000195 -0.558739   0.01796  -1.99389  0.026797   1.06125  0.013724	  0.29875 0.0118725  0.606553	 0.0634888  0.0604709 -0.0326569
0.230071	 0.000198 -0.557857  0.018062  -1.99323  0.026908   1.06008  0.013764	 0.298813 0.0119329  0.606521	 0.0635146  0.0604742 -0.0327626
0.231057	 0.000202 -0.556979  0.018164  -1.99257  0.027018   1.05891  0.013804	 0.298877 0.0119935  0.606488	0.0635401 0.0604778 -0.032869
0.232055	 0.000206 -0.556106  0.018265  -1.99192  0.027128   1.05776  0.013844	  0.29894 0.0120537  0.606455	 0.0635653  0.0604814 -0.0329749
0.233055	  0.00021 -0.555238  0.018367  -1.99127  0.027238   1.05661  0.013883	 0.299004 0.0121142  0.606422	 0.0635898  0.0604847 -0.0330809
0.234056	 0.000214 -0.554374  0.018469  -1.99062  0.027348   1.05547  0.013922	 0.299068 0.0121748  0.606389	  0.063614  0.0604888 -0.0331872
0.235055	 0.000218 -0.553516  0.018571  -1.98998  0.027457   1.05434   0.01396	 0.299131 0.0122351  0.606356	 0.0636379  0.0604922 -0.0332932
0.236054	 0.000222 -0.552662  0.018674  -1.98934  0.027566   1.05322  0.013999	 0.299195 0.0122959  0.606322	 0.0636613  0.0604961 -0.0333992
0.237102	 0.000227 -0.551813  0.018776  -1.98871  0.027675   1.05211  0.014037	 0.299259 0.0123565  0.606289	 0.0636842  0.0605002 -0.0335057
0.238102	 0.000231 -0.550968  0.018878  -1.98809  0.027784     1.051  0.014075	 0.299322 0.0124169  0.606255	  0.063707   0.060504 -0.0336119
0.239073	 0.000235 -0.550129   0.01898  -1.98747  0.027893   1.04991  0.014112	 0.299386 0.0124772  0.606222	 0.0637292  0.0605082 -0.0337179
0.240073	 0.000239 -0.549294  0.019083  -1.98685  0.028001   1.04882  0.014149	  0.29945 0.0125377  0.606188	0.0637511 0.0605121 -0.033824
0.241072	 0.000244 -0.548464  0.019185  -1.98624   0.02811   1.04774  0.014186	 0.299513 0.0125984  0.606154	 0.0637725  0.0605168 -0.0339298
0.242073	 0.000248 -0.547639  0.019288  -1.98563  0.028218   1.04667  0.014222	 0.299577 0.0126589   0.60612	 0.0637935  0.0605206 -0.0340354
0.243102	 0.000253 -0.546818  0.019391  -1.98503  0.028326   1.04561  0.014258	 0.299641 0.0127197  0.606086	 0.0638141  0.0605252 -0.0341407
0.244063	 0.000258 -0.546002  0.019493  -1.98443  0.028433   1.04456  0.014294	 0.299705 0.0127799  0.606052	 0.0638344  0.0605294 -0.0342464
0.245102	 0.000262 -0.545191  0.019596  -1.98383  0.028541   1.04352   0.01433	 0.299769 0.0128405  0.606017	 0.0638545  0.0605341 -0.0343517
0.246102	 0.000267 -0.544385  0.019699  -1.98324  0.028648   1.04248  0.014365	 0.299832 0.0129011  0.605983	 0.0638738  0.0605387 -0.0344568
0.247059	 0.000272 -0.543583  0.019802  -1.98266  0.028755   1.04146    0.0144	 0.299896 0.0129617  0.605948	  0.063893  0.0605432 -0.0345617
0.248055	 0.000277 -0.542786  0.019905  -1.98208  0.028862   1.04044  0.014435	  0.29996 0.0130223  0.605914	 0.0639118   0.060548 -0.0346666
0.249055	 0.000282 -0.541994  0.020008   -1.9815  0.028968   1.03943  0.014469	 0.300024 0.0130828  0.605879	 0.0639305  0.0605525 -0.0347709
0.250056	 0.000287 -0.541206  0.020111  -1.98093  0.029075   1.03843  0.014503	 0.300088 0.0131434  0.605844	 0.0639483  0.0605577 -0.0348752
0.251055	 0.000292 -0.540424  0.020214  -1.98036  0.029181   1.03744  0.014537	 0.300152 0.0132038  0.605809	 0.0639661  0.0605622 -0.0349787
0.252055	 0.000297 -0.539646  0.020317   -1.9798  0.029287   1.03646   0.01457	 0.300216 0.0132642  0.605775	 0.0639837  0.0605674 -0.0350825
0.253088	 0.000302 -0.538872   0.02042  -1.97924  0.029393   1.03549  0.014604	  0.30028 0.0133246  0.605739	 0.0640006  0.0605721 -0.0351859
0.254106	 0.000308 -0.538103  0.020524  -1.97869  0.029499   1.03452  0.014636	 0.300344 0.0133857  0.605704	  0.064017  0.0605775 -0.0352886
0.255072	 0.000313 -0.537339  0.020627  -1.97814  0.029604   1.03356  0.014669	0.300408 0.013446 0.605668	 0.0640332  0.0605826 -0.0353914
0.256069	0.000318 -0.53658 0.020731 -1.97759  0.02971  1.03262 0.014701	 0.300472 0.0135068  0.605633	 0.0640494  0.0605877 -0.0354936
0.257101	 0.000324 -0.535825  0.020834  -1.97705  0.029815   1.03168  0.014733	 0.300536 0.0135673  0.605597	 0.0640649  0.0605932 -0.0355955
0.258071	  0.00033 -0.535075  0.020938  -1.97652   0.02992   1.03074  0.014765	   0.3006 0.0136282  0.605562	0.0640801 0.0605983 -0.035697
0.259101	0.000335 -0.53433 0.021041 -1.97598 0.030025  1.02982 0.014797	 0.300664 0.0136884  0.605526	 0.0640951  0.0606038 -0.0357982
0.260064	 0.000341 -0.533589  0.021145  -1.97546  0.030129   1.02891  0.014828	 0.300728 0.0137491  0.605491	 0.0641096  0.0606094 -0.0358989
0.261101	 0.000347 -0.532853  0.021248  -1.97493  0.030234     1.028  0.014859	 0.300792 0.0138097  0.605455	 0.0641241   0.060615 -0.0359993
0.262073	 0.000353 -0.532121  0.021352  -1.97442  0.030338    1.0271  0.014889	 0.300857 0.0138704  0.605418	 0.0641377  0.0606203 -0.0360992
0.263075	 0.000358 -0.531394  0.021456   -1.9739  0.030442   1.02622  0.014919	 0.300921 0.0139308  0.605382	 0.0641517  0.0606263 -0.0361989
0.264087	 0.000364 -0.530672   0.02156  -1.97339  0.030546   1.02533  0.014949	 0.300985 0.0139915  0.605346	 0.064165 0.0606318 -0.036298
0.265077	 0.000371 -0.529954  0.021664  -1.97288   0.03065   1.02446  0.014979	 0.301049 0.0140526   0.60531	 0.0641779  0.0606375 -0.0363966
0.266077	0.000377 -0.52924 0.021767 -1.97238 0.030753   1.0236 0.015009	 0.301114 0.0141127  0.605273	 0.0641904  0.0606437 -0.0364943
0.267072	 0.000383 -0.528532  0.021871  -1.97189  0.030857   1.02274  0.015038	 0.301178 0.0141734  0.605237	 0.0642028  0.0606494 -0.0365918
0.268053	 0.000389 -0.527828  0.021975  -1.97139   0.03096   1.02189  0.015067	0.301242 0.014234   0.6052	 0.0642149  0.0606554 -0.0366889
0.269081	 0.000395 -0.527128  0.022079   -1.9709  0.031063   1.02106  0.015095	 0.301306 0.0142945  0.605163	 0.0642267  0.0606615 -0.0367853
0.270102	 0.000402 -0.526433  0.022183  -1.97042  0.031166   1.02022  0.015124	  0.30137 0.0143553  0.605126	 0.0642382  0.0606673 -0.0368816
0.271073	 0.000408 -0.525742  0.022288  -1.96994  0.031269    1.0194  0.015152	 0.301434 0.0144163   0.60509	 0.0642495  0.0606734 -0.0369772
0.272069	 0.000415 -0.525056  0.022392  -1.96946  0.031371   1.01859   0.01518	 0.301499 0.0144769  0.605053	 0.0642605  0.0606801 -0.0370722
0.273102	 0.000422 -0.524374  0.022496  -1.96899  0.031473   1.01778  0.015207	 0.301563 0.0145376  0.605015	 0.0642708  0.0606863 -0.0371664
0.2741	 0.000428 -0.523697    0.0226  -1.96852  0.031576   1.01698  0.015234	 0.301627 0.0145981  0.604978	 0.0642814  0.0606921 -0.0372602
0.275101	 0.000435 -0.523024  0.022704  -1.96806  0.031678   1.01619  0.015261	 0.301692 0.0146588  0.604941	 0.0642912  0.0606987 -0.0373535
0.276069	 0.000442 -0.522356  0.022809   -1.9676   0.03178   1.01541  0.015288	 0.301756 0.0147198  0.604904	 0.0643011  0.0607053 -0.0374464
0.277101	 0.000449 -0.521692  0.022913  -1.96714  0.031881   1.01464  0.015314	  0.30182 0.0147803  0.604866	 0.0643106  0.0607115 -0.0375384
0.2781	 0.000456 -0.521033  0.023017  -1.96669  0.031983   1.01387  0.015341	0.301884 0.014841 0.604829	  0.06432 0.0607183  -0.03763
0.279102	 0.000463 -0.520378  0.023122  -1.96625  0.032084   1.01311  0.015367	 0.301949 0.0149019  0.604791	 0.064329 0.0607246 -0.037721
0.280068	  0.00047 -0.519727  0.023226   -1.9658  0.032186   1.01236  0.015392	 0.302013 0.0149625  0.604753	 0.0643375  0.0607313 -0.0378112
0.281084	0.000477 -0.51908  0.02333 -1.96536 0.032287  1.01162 0.015418	0.302078 0.015023 0.604715	 0.0643459  0.0607376 -0.0379008
0.282076	 0.000484 -0.518438  0.023435  -1.96493  0.032388   1.01089  0.015443	 0.302142 0.0150839  0.604677	0.0643542 0.0607445  -0.03799
0.28308	 0.000492 -0.517801  0.023539   -1.9645  0.032489   1.01016  0.015468	 0.302206 0.0151447  0.604639	 0.0643623   0.060751 -0.0380787
0.284053	 0.000499 -0.517168  0.023644  -1.96407  0.032589   1.00944  0.015492	  0.30227 0.0152054  0.604601	  0.06437 0.0607581 -0.038166
0.285076	 0.000507 -0.516539  0.023748  -1.96365   0.03269   1.00873  0.015517	 0.302335 0.0152662  0.604563	 0.0643775  0.0607645 -0.0382536
0.28609	 0.000514 -0.515914  0.023853  -1.96323   0.03279   1.00803  0.015541	 0.302399 0.0153269  0.604525	 0.0643848  0.0607716 -0.0383401
0.287101	 0.000522 -0.515293  0.023957  -1.96281  0.032891   1.00733  0.015564	 0.302464 0.0153877  0.604486	 0.0643919  0.0607783 -0.0384264
0.288053	  0.00053 -0.514677  0.024062   -1.9624  0.032991   1.00665  0.015588	 0.302528 0.0154487  0.604448	 0.0643987  0.0607855 -0.0385115
0.289102	 0.000537 -0.514065  0.024167  -1.96199  0.033091   1.00596  0.015611	 0.302593 0.0155094  0.604409	 0.0644052   0.060792 -0.0385962
0.2901	 0.000545 -0.513457  0.024271  -1.96159   0.03319   1.00529  0.015634	 0.302657 0.0155699   0.60437	 0.0644117  0.0607992 -0.0386798
0.291102	 0.000553 -0.512854  0.024376  -1.96119   0.03329   1.00463  0.015657	 0.302721 0.0156309  0.604332	  0.064418   0.060806 -0.0387633
0.292069	 0.000561 -0.512255   0.02448  -1.96079   0.03339   1.00397   0.01568	 0.302786 0.0156916  0.604293	 0.0644239  0.0608131 -0.0388458
0.293104	0.000569 -0.51166 0.024585  -1.9604 0.033489  1.00332 0.015702	  0.30285 0.0157524  0.604254	0.0644298 0.0608201 -0.038928
0.294106	 0.000577 -0.511069   0.02469  -1.96001  0.033588   1.00268  0.015724	 0.302915 0.0158133  0.604215	 0.0644352  0.0608273 -0.0390095
0.295101	 0.000586 -0.510482  0.024794  -1.95963  0.033687   1.00205  0.015746	 0.302979 0.0158741  0.604176	 0.0644407  0.0608344 -0.0390901
0.296069	 0.000594 -0.509899  0.024899  -1.95925  0.033786   1.00142  0.015768	 0.303043 0.0159349  0.604137	 0.0644457  0.0608419 -0.0391699
0.297072	0.000602 -0.50932 0.025004 -1.95887 0.033885   1.0008 0.015789	 0.303108 0.0159958  0.604097	 0.0644506  0.0608488 -0.0392488
0.298079	 0.000611 -0.508746  0.025109   -1.9585  0.033984   1.00019   0.01581	0.303172 0.016057 0.604058	 0.0644554  0.0608562 -0.0393273
0.299076	 0.000619 -0.508175  0.025213  -1.95812  0.034082  0.999586  0.015831	 0.303237 0.0161173  0.604019	 0.0644603  0.0608633 -0.0394055
0.300076	 0.000628 -0.507609  0.025318  -1.95776  0.034181  0.998989  0.015851	 0.303301 0.0161785   0.60398	 0.0644646  0.0608707 -0.0394825
0.301084	 0.000636 -0.507047  0.025423   -1.9574  0.034279    0.9984  0.015872	 0.303366 0.0162392   0.60394	  0.064469  0.0608777 -0.0395589
0.302086	 0.000645 -0.506488  0.025528  -1.95704  0.034377  0.997818  0.015892	  0.30343 0.0163003    0.6039	 0.0644729  0.0608853 -0.0396348
0.303104	 0.000654 -0.505934  0.025632  -1.95668  0.034475  0.997243  0.015912	 0.303495 0.0163609  0.603861	  0.064477  0.0608923 -0.0397099
0.304068	 0.000663 -0.505384  0.025737  -1.95633  0.034573  0.996675  0.015931	 0.303559 0.0164219  0.603821	 0.0644807  0.0608999 -0.0397841
0.305104	 0.000672 -0.504837  0.025842  -1.95598  0.034671  0.996114  0.015951	0.303624 0.016483 0.603781	 0.0644842  0.0609072 -0.0398581
0.306103	 0.000681 -0.504295  0.025947  -1.95564  0.034769  0.995561   0.01597	0.303688 0.016544 0.603741	 0.0644875  0.0609144 -0.0399305
0.307103	  0.00069 -0.503757  0.026051   -1.9553  0.034866  0.995015  0.015989	 0.303753 0.0166045  0.603701	  0.064491  0.0609218 -0.0400031
0.308093	 0.000699 -0.503222  0.026156  -1.95496  0.034964  0.994476  0.016008	 0.303817 0.0166656  0.603661	 0.0644942  0.0609295 -0.0400749
0.309105	 0.000708 -0.502691  0.026261  -1.95463  0.035061  0.993944  0.016026	 0.303882 0.0167265  0.603621	 0.0644971  0.0609369 -0.0401453
0.310073	 0.000718 -0.502164  0.026366  -1.95429  0.035158  0.993419  0.016044	 0.303946 0.0167877  0.603581	    0.0645  0.0609443 -0.0402155
0.311072	 0.000727 -0.501642   0.02647  -1.95397  0.035255  0.992901  0.016062	 0.304011 0.0168482  0.603541	 0.0645026  0.0609517 -0.0402848
0.312069	 0.000737 -0.501122  0.026575  -1.95364  0.035352  0.992389   0.01608	 0.304075 0.0169094    0.6035	 0.0645055  0.0609591 -0.0403539
0.313071	 0.000746 -0.500607   0.02668  -1.95332  0.035449  0.991885  0.016098	  0.30414 0.0169703   0.60346	 0.0645075  0.0609667 -0.0404217
0.314072	 0.000756 -0.500096  0.026785  -1.95301  0.035546  0.991388  0.016115	 0.304204 0.0170315   0.60342	 0.0645101  0.0609744 -0.0404894
