0.181076	0.111197 -1.12116 0.212849  -2.8234 0.231135 0.830274 0.017297	 0.073095 0.0703746   0.40702	-1.13379 0.312729 -1.11301
0.182082	0.112653 -1.12257 0.215095 -2.82719 0.233524 0.828204  0.01725	0.0719638 0.0706863   0.40591	-1.12829 0.310407 -1.10865
0.183079	0.114118 -1.12396 0.217351 -2.83097  0.23593 0.826159 0.017203	0.0708384 0.0709954  0.404803	-1.12279 0.308092  -1.1043
0.184078	0.115591 -1.12534 0.219617 -2.83473 0.238356 0.824137 0.017157	0.0697183 0.0713025  0.403701	-1.11729 0.305786 -1.09993
0.185081	0.117073 -1.12669 0.221893 -2.83847 0.240799 0.822138 0.017112	0.0686038  0.071607  0.402603	 -1.1118 0.303487 -1.09555
0.186055	0.118563 -1.12803  0.22418 -2.84219 0.243261 0.820162 0.017067	0.0674946 0.0719093   0.40151	-1.10631 0.301195 -1.09117
0.187079	0.120061 -1.12934 0.226476  -2.8459 0.245742  0.81821 0.017023	0.0663911 0.0722093  0.400421	-1.10083 0.298914 -1.08677
0.188079	0.121568 -1.13064 0.228782 -2.84959 0.248241 0.816282 0.016979	0.0652931 0.0725071  0.399336	-1.09535 0.296641 -1.08237
0.189054	0.123084 -1.13192 0.231098 -2.85327 0.250759 0.814376 0.016936	0.0642003 0.0728027  0.398256	-1.08988 0.294376 -1.07797
0.190079	0.123084 -1.13192 0.231098 -2.85327 0.250759 0.814376 0.016936	0.0642003 0.0728027  0.398256	-1.08988 0.294376 -1.07797
0.191054	0.126139 -1.13442 0.235758 -2.86057  0.25585 0.810636 0.016852	0.0620315  0.073387  0.396109	-1.07897 0.289887 -1.06918
0.192108	0.126139 -1.13442 0.235758 -2.86057  0.25585 0.810636 0.016852	0.0620315  0.073387  0.396109	-1.07358 0.296844 -1.06701
0.193077	0.129226 -1.13685 0.240454  -2.8678 0.261016 0.806989 0.016771	0.0598845 0.0739621  0.393979	 -1.0682   0.2853 -1.06041
0.194077	0.130781 -1.13803 0.242816 -2.87139 0.263627   0.8052 0.016732	0.0588191 0.0742464  0.392921	-1.06276 0.283091 -1.05597
0.195071	0.132344 -1.13919 0.245187 -2.87496 0.266256 0.803434 0.016693	0.0577589 0.0745283  0.391867	-1.05734 0.280891 -1.05152
0.196093	0.133915 -1.14034 0.247566 -2.87852 0.268905 0.801692 0.016655	0.0567044 0.0748083  0.390818	-1.05192 0.278706 -1.04707
0.197053	0.135494 -1.14146 0.249953 -2.88205 0.271572 0.799973 0.016619	0.0556551 0.0750858  0.389773	-1.04651 0.276531 -1.04262
0.198075	0.135494 -1.14146 0.249953 -2.88205 0.271572 0.799973 0.016619	0.0556551 0.0750858  0.389773	-1.04119 0.283427 -1.04033
0.19907	0.138673 -1.14366 0.254752 -2.88908 0.276962 0.796604 0.016548	0.0535729 0.0756343  0.387697	-1.03584 0.272092 -1.03377
0.2001	0.140274 -1.14473 0.257164 -2.89256 0.279686 0.794954 0.016514	0.0525397 0.0759056  0.386666	-1.03046 0.269958 -1.02931
0.201076	0.141882 -1.14577 0.259583 -2.89603 0.282428 0.793327 0.016482	0.0515119 0.0761744  0.385639	-1.02509 0.267839 -1.02483
0.202071	0.143497 -1.14681  0.26201 -2.89948 0.285189 0.791723  0.01645	0.0504895 0.0764412  0.384616	-1.01974 0.265733 -1.02035
0.203068	0.143497 -1.14681  0.26201 -2.89948 0.285189 0.791723  0.01645	0.0504895 0.0764412  0.384616	-1.01449 0.272563 -1.01798
0.204084	0.146749 -1.14881 0.266885 -2.90632 0.290767 0.788585  0.01639	0.0484605 0.0769684  0.382584	-1.00917 0.261435 -1.01147
0.205076	0.148385 -1.14978 0.269333 -2.90972 0.293584  0.78705 0.016361	0.0474541 0.0772289  0.381575	-1.00385 0.259376 -1.00698
0.206076	0.150028 -1.15073 0.271788 -2.91309 0.296419 0.785538 0.016334	0.0464529 0.0774871   0.38057	-0.998541   0.25733  -1.00249
0.207065	0.151677 -1.15166 0.274249 -2.91645 0.299274  0.78405 0.016308	0.0454572 0.0777435   0.37957	-0.993245  0.255301 -0.997996
0.20809	0.153333 -1.15258 0.276717  -2.9198 0.302147 0.782584 0.016284	0.0444665 0.0779977  0.378574	-0.987961  0.253287 -0.993501
0.209065	0.153333 -1.15258 0.276717  -2.9198 0.302147 0.782584 0.016284	0.0444665 0.0779977  0.378574	-0.987961  0.253287 -0.993501
0.210075	0.156665 -1.15435 0.281671 -2.92642 0.307949  0.77972 0.016239	 0.042501 0.0785003  0.376596	-0.977438  0.249317 -0.984537
0.211076	 0.15834 -1.15521 0.284156 -2.92971 0.310878 0.778323 0.016219	0.0415263 0.0787486  0.375614	-0.972196  0.247353 -0.980037
0.212082	0.160022 -1.15605 0.286648 -2.93298 0.313826 0.776949   0.0162	0.0405566 0.0789951  0.374636	-0.966968  0.245402 -0.975536
0.213082	0.161709 -1.15687 0.289144 -2.93623 0.316792 0.775597 0.016182	0.0395923 0.0792395  0.373663	-0.961753  0.243473 -0.971036
0.214071	0.163402 -1.15767 0.291646 -2.93946 0.319776 0.774268 0.016166	0.0386332 0.0794819  0.372694	-0.956553  0.241559 -0.966534
0.215071	0.165101 -1.15845 0.294153 -2.94267 0.322779 0.772961 0.016151	0.0376792 0.0797226   0.37173	-0.951367  0.239662 -0.962031
0.216097	0.166806 -1.15921 0.296664 -2.94587   0.3258 0.771677 0.016138	0.0367304 0.0799613   0.37077	-0.946196  0.237785  -0.95753
0.217081	0.168517 -1.15995  0.29918 -2.94905 0.328839 0.770416 0.016126	0.0357867 0.0801981  0.369815	-0.941041  0.235924 -0.953029
0.218071	0.170233 -1.16068   0.3017 -2.95221 0.331897 0.769177 0.016116	0.0348482 0.0804332  0.368864	-0.935899  0.234084 -0.948528
0.219053	0.171954 -1.16138 0.304224 -2.95535 0.334972 0.767961 0.016107	 0.033915 0.0806663  0.367918	-0.930772  0.232263 -0.944029
0.220056	0.171954 -1.16138 0.304224 -2.95535 0.334972 0.767961 0.016107	 0.033915 0.0806663  0.367918	 -0.92579  0.238781 -0.941431
0.221075	0.175412 -1.16274 0.309283 -2.96157 0.341177 0.765595 0.016094	0.0320637 0.0811273  0.366039	-0.920663   0.22856 -0.935109
0.22208	0.177149 -1.16339 0.311818 -2.96466 0.344305 0.764445 0.016089	0.0311455 0.0813549  0.365106	 -0.91558  0.226798 -0.930611
0.223054	0.177149 -1.16339 0.311818 -2.96466 0.344305 0.764445 0.016089	0.0311455 0.0813549  0.365106	 -0.91558  0.226798 -0.930611
0.224096	0.180638 -1.16464 0.316896 -2.97078 0.350616 0.762212 0.016084	0.0293244 0.0818051  0.363254	-0.905458  0.223349 -0.921644
0.225053	0.182389 -1.16524  0.31944 -2.97381 0.353797 0.761129 0.016085	0.0284215 0.0820275  0.362334	-0.900421  0.221647 -0.917153
0.226086	0.184145 -1.16581 0.321986 -2.97682 0.356996 0.760068 0.016086	0.0275235 0.0822483  0.361419	  -0.8954  0.219965 -0.912664
0.227081	0.185905 -1.16637 0.324534 -2.97981 0.360212 0.759029  0.01609	0.0266307 0.0824674  0.360509	-0.890394  0.218306 -0.908179
0.228089	 0.18767 -1.16691 0.327084 -2.98279 0.363445 0.758012 0.016094	0.0257429 0.0826849  0.359603	-0.885405  0.216666 -0.903696
0.229084	0.189439 -1.16744 0.329636 -2.98575 0.366695 0.757016 0.016101	0.0248598 0.0829007  0.358701	-0.880431  0.215048 -0.899217
0.230072	0.191212 -1.16794  0.33219 -2.98869 0.369962 0.756043 0.016109	0.023982 0.083115 0.357804	-0.875473  0.213451 -0.894743
0.231072	0.192989 -1.16843 0.334744 -2.99161 0.373246 0.755091 0.016118	 0.023109 0.0833277  0.356912	-0.870531  0.211877 -0.890272
0.232094	 0.19477  -1.1689   0.3373 -2.99451 0.376546 0.754161  0.01613	0.0222409 0.0835387  0.356024	-0.865605  0.210322 -0.885804
0.233082	0.196555 -1.16936 0.339857  -2.9974 0.379863 0.753253 0.016142	0.0213777 0.0837483   0.35514	-0.860695  0.208789 -0.881342
0.234082	0.198344 -1.16979 0.342414 -3.00026 0.383196 0.752366 0.016157	0.0205195 0.0839564  0.354261	-0.855801   0.20728 -0.876885
0.235083	0.200136 -1.17021 0.344971 -3.00311 0.386546   0.7515 0.016173	0.019666 0.084163 0.353387	-0.850923  0.205793 -0.872431
0.236058	0.201931 -1.17061 0.347529 -3.00594 0.389911 0.750656  0.01619	0.0188176 0.0843679  0.352516	-0.846061  0.204327 -0.867984
0.237076	 0.20373   -1.171 0.350086 -3.00875 0.393292 0.749833 0.016209	 0.017974 0.0845715  0.351651	-0.841215  0.202885 -0.863542
0.238075	0.205532 -1.17136 0.352643 -3.01155 0.396689 0.749032 0.016229	0.0171352 0.0847737  0.350789	-0.836385  0.201465 -0.859106
0.23907	0.207337 -1.17171 0.355199 -3.01433 0.400102 0.748252 0.016251	0.0163013 0.0849746  0.349932	-0.831572  0.200068 -0.854676
0.24006	0.207337 -1.17171 0.355199 -3.01433 0.400102 0.748252 0.016251	0.0163013 0.0849746  0.349932	-0.826954  0.206083  -0.85193
0.241079	0.210956 -1.17237 0.360309 -3.01983 0.406973 0.746754   0.0163	0.0146476 0.0853719  0.348232	-0.822079   0.19724 -0.845899
0.242083	0.212769 -1.17267 0.362862 -3.02255 0.410431 0.746036 0.016326	0.0138279 0.0855684  0.347388	-0.817311  0.195913 -0.841486
0.243082	0.214585 -1.17295 0.365414 -3.02526 0.413903 0.745339 0.016354	 0.013013 0.0857636  0.346549	-0.81256 0.194609 -0.83708
0.244098	0.216404 -1.17322 0.367963 -3.02794 0.417391 0.744663 0.016383	0.0122028 0.0859576  0.345714	-0.807826  0.193328 -0.832682
0.24507	0.218225 -1.17347 0.370511 -3.03061 0.420893 0.744008 0.016414	0.0113974 0.0861504  0.344884	-0.803108  0.192071 -0.828291
0.246073	0.220049 -1.17371 0.373057 -3.03327 0.424409 0.743374 0.016446	0.0105966 0.0863417  0.344057	-0.798405  0.190835 -0.823909
0.247082	0.221874 -1.17393   0.3756  -3.0359  0.42794 0.742759 0.016479	0.00980048   0.086532   0.343236	-0.793719  0.189624 -0.819533
0.248088	0.223702 -1.17413  0.37814 -3.03852 0.431485 0.742166 0.016514	0.00900911   0.086721   0.342418	 -0.78905  0.188435 -0.815165
0.249082	0.225531 -1.17432 0.380677 -3.04112 0.435043 0.741592 0.016551	0.00822238  0.0869088   0.341605	-0.784396  0.187271 -0.810807
0.250071	0.227363 -1.17449 0.383211  -3.0437 0.438615 0.741039 0.016588	0.00744024  0.0870955   0.340797	-0.779759  0.186129 -0.806456
0.251083	0.229196 -1.17465 0.385742 -3.04627   0.4422 0.740507 0.016627	0.00666299  0.0872811   0.339992	-0.775138  0.185012 -0.802116
0.252084	 0.23103 -1.17479  0.38827 -3.04882 0.445799 0.739994 0.016668	0.00589005  0.0874655   0.339192	-0.770533  0.183916 -0.797784
0.253053	0.232867 -1.17492 0.390793 -3.05135 0.449411 0.739501 0.016709	0.00512171   0.087649   0.338397	-0.765945  0.182844 -0.793461
0.254075	0.234704 -1.17504 0.393312 -3.05386 0.453035 0.739028 0.016752	0.00435811  0.0878312   0.337605	-0.761372  0.181797 -0.789148
0.255071	0.236543 -1.17513 0.395827 -3.05636 0.456672 0.738575 0.016797	0.00359901  0.0880125   0.336818	-0.756816  0.180771 -0.784845
0.256094	0.238383 -1.17522 0.398338 -3.05884 0.460321 0.738142 0.016842	0.00284451  0.0881927   0.336036	-0.756568  0.174215 -0.783314
0.257053	0.238383 -1.17522 0.398338 -3.05884 0.460321 0.738142 0.016842	0.00284451  0.0881927   0.336036	-0.752277  0.179769 -0.780552
0.258054	0.242066 -1.17534 0.403345 -3.06375 0.467657 0.737335 0.016937	0.00134925  0.0885507   0.334483	-0.743151  0.177972 -0.771946
0.25908	0.242066 -1.17534 0.403345 -3.06375 0.467657 0.737335 0.016937	0.00134925  0.0885507   0.334483	-0.738897  0.183408 -0.769181
0.260093	0.245753 -1.17541 0.408332 -3.06859 0.475039 0.736605 0.017036	-0.000128243    0.0889046     0.332948	-0.734264  0.176039 -0.763492
0.261055	0.247598 -1.17542 0.410817 -3.07098 0.478747 0.736269 0.017088	-0.000860286    0.0890802     0.332187	-0.729806  0.175151 -0.759252
0.262055	0.249443 -1.17542 0.413297 -3.07336 0.482466 0.735953  0.01714	-0.00158779   0.0892549    0.331429	-0.725364  0.174285 -0.755025
0.263055	0.251288  -1.1754 0.415771 -3.07573 0.486197 0.735655 0.017193	-0.00231106   0.0894288    0.330676	-0.720938  0.173441 -0.750807
0.264055	0.253134 -1.17537 0.418239 -3.07808 0.489937 0.735376 0.017247	-0.00302981   0.0896016    0.329928	-0.716529  0.172619 -0.746602
0.265055	 0.25498 -1.17533   0.4207  -3.0804 0.493689 0.735116 0.017302	-0.00374406   0.0897741    0.329183	-0.712136  0.171821  -0.74241
0.266054	0.256826 -1.17528 0.423155 -3.08272  0.49745 0.734875 0.017358	-0.00445399   0.0899454    0.328443	-0.707758  0.171045 -0.738229
0.267055	0.258673 -1.17521 0.425603 -3.08502 0.501222 0.734652 0.017414	-0.00515963   0.0901162    0.327707	-0.703397  0.170291  -0.73406
0.268054	0.260519 -1.17513 0.428045  -3.0873 0.505003 0.734448 0.017472	-0.00586088    0.090286    0.326975	-0.699052  0.169557 -0.729905
0.269055	0.262365 -1.17503 0.430479 -3.08957 0.508794 0.734263  0.01753	-0.0065576  0.0904554   0.326247	-0.694724  0.168847 -0.725762
0.270054	0.264211 -1.17493 0.432906 -3.09182 0.512594 0.734095 0.017589	-0.00725027   0.0906238    0.325523	-0.690411  0.168158 -0.721631
0.271055	0.266057 -1.17481 0.435326 -3.09405 0.516403 0.733946 0.017649	-0.00793853   0.0907917    0.324804	-0.686114  0.167489 -0.717514
0.272055	0.267902 -1.17468 0.437738 -3.09627 0.520221 0.733815  0.01771	-0.00862253   0.0909587    0.324088	-0.681834  0.166842  -0.71341
0.273061	0.267902 -1.17468 0.437738 -3.09627 0.520221 0.733815  0.01771	-0.00862253   0.0909587    0.324088	-0.681834  0.166842  -0.71341
0.274055	0.271591 -1.17438  0.44254 -3.10066 0.527882 0.733607 0.017832	-0.0099776  0.0912912    0.32267	-0.673308  0.165641 -0.705239
0.275056	0.273435 -1.17422 0.444928 -3.10284 0.531725  0.73353 0.017895	-0.0106488  0.0914565   0.321967	-0.673002   0.16013  -0.70387
0.276056	0.273435 -1.17422 0.444928 -3.10284 0.531725  0.73353 0.017895	-0.0106488  0.0914565   0.321967	-0.669077  0.165055 -0.701176
0.277054	 0.27712 -1.17385 0.449681 -3.10714 0.539436 0.733429 0.018021	-0.0119784  0.0917857   0.320572	-0.660571  0.164075 -0.693034
0.278054	0.278962 -1.17365 0.452045 -3.10927 0.543302 0.733405 0.018085	-0.0126369  0.0919495   0.319881	-0.656391  0.163546 -0.689015
0.279054	0.280802 -1.17343   0.4544 -3.11138 0.547176 0.733398  0.01815	-0.0132912  0.0921128   0.319194	-0.652226  0.163039  -0.68501
0.280054	0.282641 -1.17321 0.456746 -3.11347 0.551056 0.733408 0.018215	-0.0139414  0.0922755   0.318511	-0.648078  0.162551 -0.681021
0.281054	0.284479 -1.17298 0.459083 -3.11556 0.554944 0.733436  0.01828	-0.0145874  0.0924379   0.317832	-0.643945  0.162082 -0.677045
0.282055	0.286316 -1.17273 0.461411 -3.11762 0.558838  0.73348 0.018345	-0.0152294  0.0925997   0.317157	-0.639829  0.161632 -0.673085
0.283054	0.288152 -1.17247  0.46373 -3.11968 0.562738 0.733542  0.01841	-0.0158671  0.0927611   0.316486	-0.635728    0.1612  -0.66914
0.284054	0.289986 -1.17221  0.46604 -3.12172 0.566644  0.73362 0.018476	-0.0165007  0.0929221   0.315819	-0.631645  0.160787  -0.66521
0.285054	0.291819 -1.17193  0.46834 -3.12374 0.570557 0.733715 0.018542	-0.0171304  0.0930827   0.315156	-0.627577  0.160391 -0.661295
0.286057	0.293651 -1.17165 0.470631 -3.12575 0.574474 0.733826 0.018608	-0.017756 0.0932428  0.314496	-0.623524  0.160013 -0.657396
0.287055	 0.29548 -1.17135 0.472912 -3.12775 0.578397 0.733954 0.018673	-0.0183773  0.0934027   0.313841	-0.619488  0.159655 -0.653513
0.288054	0.297309 -1.17104 0.475183 -3.12973 0.582326 0.734098 0.018739	-0.0189949  0.0935622   0.313189	-0.615469  0.159311 -0.649644
0.289054	0.299135 -1.17073 0.477445  -3.1317 0.586259 0.734258 0.018805	-0.0196084  0.0937213   0.312541	-0.611465  0.158985 -0.645792
0.290055	0.299135 -1.17073 0.477445  -3.1317 0.586259 0.734258 0.018805	-0.0196084  0.0937213   0.312541	-0.611465  0.158985 -0.645792
0.291066	0.302783 -1.17007 0.481937 -3.13559 0.594139 0.734626 0.018936	-0.0208233  0.0940387   0.311258	 -0.60349  0.158417 -0.638125
0.292059	0.302783 -1.17007 0.481937 -3.13559 0.594139 0.734626 0.018936	-0.0208233  0.0940387   0.311258	 -0.60349  0.158417 -0.638125
0.293055	0.306423 -1.16937 0.486389 -3.13943 0.602037 0.735058 0.019067	-0.0220224  0.0943551   0.309989	 -0.59558  0.157912 -0.630524
0.294055	 0.30824 -1.16901 0.488599 -3.14133 0.605991 0.735298 0.019132	-0.0226159  0.0945128    0.30936	-0.591658  0.157666 -0.626752
0.295054	0.310055 -1.16864 0.490799 -3.14321 0.609949 0.735553 0.019197	-0.0232057  0.0946702   0.308735	-0.587752  0.157433 -0.622998
0.296055	0.311868 -1.16826 0.492988 -3.14508 0.613911 0.735823 0.019262	-0.0237915  0.0948276   0.308114	-0.583862  0.157217 -0.619259
0.297054	0.313679 -1.16787 0.495167 -3.14694 0.617875 0.736108 0.019326	-0.0243735  0.0949848   0.307497	-0.579989  0.157014 -0.615539
0.298055	0.313679 -1.16787 0.495167 -3.14694 0.617875 0.736108 0.019326	-0.0243735  0.0949848   0.307497	-0.579989  0.157014 -0.615539
0.299054	0.317294 -1.16707 0.499492 -3.15062 0.625813 0.736725 0.019453	-0.0255256  0.0952985   0.306273	-0.572273  0.156687 -0.608135
0.300054	0.319098 -1.16666 0.501638 -3.15244 0.629786 0.737055 0.019516	-0.0260961  0.0954551   0.305667	-0.568448  0.156525 -0.604464
0.301054	0.320899 -1.16623 0.503773 -3.15425 0.633761   0.7374 0.019578	-0.0266626  0.0956117   0.305064	 -0.56464  0.156378 -0.600811
0.302055	0.322699 -1.16581 0.505898 -3.15604 0.637737  0.73776  0.01964	-0.0272254  0.0957677   0.304465	-0.560848  0.156241 -0.597175
0.303055	0.322699 -1.16581 0.505898 -3.15604 0.637737  0.73776  0.01964	-0.0272254  0.0957677   0.304465	-0.560848  0.156241 -0.597175
0.304054	0.326289 -1.16493 0.510113 -3.15959 0.645697 0.738523 0.019761	-0.0283395  0.0960801   0.303278	-0.553294  0.156044 -0.589941
0.305055	0.328081 -1.16447 0.512204 -3.16135 0.649678 0.738926 0.019821	-0.028891 0.0962359   0.30269	-0.549551  0.155945 -0.586357
0.306056	 0.32987 -1.16402 0.514284 -3.16309 0.653661 0.739344  0.01988	-0.0294386  0.0963918   0.302105	-0.545824  0.155857 -0.582791
0.307054	0.331656 -1.16355 0.516353 -3.16482 0.657645 0.739775 0.019938	-0.0299825  0.0965476   0.301524	-0.542114  0.155781 -0.579241
0.308055	 0.33344 -1.16308  0.51841 -3.16654  0.66163  0.74022 0.019996	-0.0305228  0.0967034   0.300947	-0.53842 0.155716 -0.57571
0.309063	 0.33344 -1.16308  0.51841 -3.16654  0.66163  0.74022 0.019996	-0.0305228  0.0967034   0.300947	-0.53842 0.155716 -0.57571
0.310055	0.336999 -1.16211 0.522491 -3.16994 0.669601 0.741151 0.020108	-0.0315924  0.0970147   0.299802	-0.531061  0.155652 -0.568686
0.311054	0.338774 -1.16162 0.524514 -3.17162 0.673587 0.741637 0.020163	-0.0321215  0.0971705   0.299236	-0.527417  0.155618 -0.565208
0.312055	0.340547 -1.16112 0.526526 -3.17329 0.677573 0.742137 0.020217	-0.0326471  0.0973261   0.298672	-0.523789  0.155592 -0.561747
0.313055	0.342316 -1.16061 0.528527 -3.17496 0.681559 0.742649  0.02027	-0.0331692  0.0974816   0.298112	-0.520176  0.155575 -0.558304
0.314055	0.344083  -1.1601 0.530516  -3.1766 0.685544 0.743175 0.020322	-0.0336876  0.0976372   0.297556	-0.51658 0.155569 -0.55488
0.315055	0.345847 -1.15958 0.532494 -3.17824 0.689529 0.743714 0.020373	-0.0342024  0.0977928   0.297002	-0.513001   0.15557 -0.551473
0.316054	0.347608 -1.15905  0.53446 -3.17986 0.693512 0.744266 0.020423	-0.0347135  0.0979483   0.296453	-0.509438   0.15558 -0.548084
0.317054	0.349365 -1.15852 0.536415 -3.18147 0.697495  0.74483 0.020472	-0.0352212  0.0981039   0.295906	-0.505891  0.155598 -0.544713
0.318055	 0.35112 -1.15799 0.538358 -3.18308 0.701477 0.745408  0.02052	-0.0357253  0.0982595   0.295363	-0.502361  0.155624  -0.54136
0.319055	0.352872 -1.15744  0.54029 -3.18467 0.705457 0.745997 0.020566	-0.036226 0.0984152  0.294824	-0.498847  0.155657 -0.538026
0.320054	 0.35462 -1.15689 0.542211 -3.18625 0.709436 0.746599 0.020611	-0.036723 0.0985709  0.294287	-0.495349  0.155697 -0.534709
0.321055	 0.35462 -1.15689 0.542211 -3.18625 0.709436 0.746599 0.020611	-0.036723 0.0985709  0.294287	-0.495349  0.155697 -0.534709
0.322056	0.356366 -1.15634  0.54412 -3.18781 0.713413 0.747214 0.020655	-0.0372166  0.0987266   0.293754	-0.488834  0.159061  -0.52917
0.323058	0.358108 -1.15578 0.546018 -3.18937 0.717388  0.74784 0.020698	-0.0377068  0.0988824   0.293224	-0.488383  0.155833 -0.528118
0.324055	0.361583 -1.15465 0.549779 -3.19245 0.725332 0.749129  0.02078	-0.0386767  0.0991942   0.292175	-0.481524  0.155962 -0.521629
0.325057	0.361583 -1.15465 0.549779 -3.19245 0.725332 0.749129  0.02078	-0.0386767  0.0991942   0.292175	-0.481524  0.155962 -0.521629
0.326056	0.365045 -1.15349 0.553494 -3.19549 0.733266 0.750466 0.020857	-0.0396329  0.0995061   0.291138	 -0.47469  0.156143 -0.515183
0.327055	0.366771 -1.15291 0.555335 -3.19699 0.737229 0.751151 0.020893	-0.0401059  0.0996624   0.290624	-0.471308  0.156224 -0.511996
0.328055	0.368494 -1.15232 0.557164 -3.19849 0.741189 0.751848 0.020928	-0.0405755  0.0998185   0.290114	-0.467942  0.156308 -0.508825
0.329055	0.370214 -1.15172 0.558982 -3.19997 0.745146 0.752557 0.020961	-0.0410418  0.0999749   0.289606	-0.464594  0.156397 -0.505674
0.330055	 0.37193 -1.15112 0.560789 -3.20144   0.7491 0.753276 0.020993	-0.0415047   0.100131   0.289102	-0.461261   0.15649 -0.502541
0.331054	0.373643 -1.15052 0.562585  -3.2029 0.753051 0.754007 0.021024	-0.0419643   0.100288   0.288601	-0.457946  0.156586 -0.499427
0.332054	0.375353 -1.14991 0.564369 -3.20435 0.756997 0.754749 0.021053	-0.0424206   0.100445   0.288104	-0.454647  0.156687 -0.496331
0.333055	0.377059  -1.1493 0.566143 -3.20579  0.76094 0.755501 0.021081	-0.0428736   0.100601   0.287609	-0.451363   0.15679 -0.493253
0.334055	0.378762 -1.14868 0.567905 -3.20722 0.764879 0.756264 0.021107	-0.0433233   0.100758   0.287117	-0.448098  0.156897 -0.490195
0.335055	0.380462 -1.14806 0.569656 -3.20864 0.768814 0.757038 0.021131	-0.0437698   0.100915   0.286628	-0.444848  0.157006 -0.487154
0.336057	0.382158 -1.14744 0.571396 -3.21005 0.772745 0.757822 0.021154	-0.044213  0.101072  0.286143	-0.441615  0.157118 -0.484132
