0.183082	-0.021258  -0.17992  0.392639  -2.17888  0.388866   2.34126  0.007245	0.499278 0.219128 0.456866	 0.877771  0.845879 -0.608926
0.184076	-0.021848 -0.175477  0.394248  -2.17555  0.388198   2.34091  0.006629	0.500153  0.21997  0.45626	 0.871774  0.838375 -0.603716
0.185072	-0.022438 -0.171049  0.395841  -2.17221  0.387499   2.34048  0.006022	0.501022 0.220804 0.455659	 0.865771  0.830872 -0.598513
0.18607	-0.023026 -0.166635  0.397416  -2.16885   0.38677   2.33997  0.005423	0.501885 0.221632 0.455063	 0.859766  0.823374 -0.593322
0.187084	-0.023614 -0.162236  0.398976  -2.16546  0.386011   2.33938  0.004832	0.502741 0.222452 0.454472	 0.853757   0.81588 -0.588139
0.188076	-0.024201 -0.157852  0.400518  -2.16206  0.385222   2.33872  0.004251	0.503592 0.223263 0.453887	 0.847748  0.808391 -0.582968
0.189082	-0.024787 -0.153482  0.402044  -2.15864  0.384404   2.33798  0.003677	0.504437 0.224068 0.453306	 0.841738  0.800908 -0.577809
0.190075	 -0.02537 -0.149128  0.403554  -2.15521  0.383559   2.33716  0.003112	0.505275 0.224865 0.452731	 0.835727  0.793432 -0.572659
0.191076	-0.025952 -0.144789  0.405047  -2.15175  0.382685   2.33626  0.002556	0.506108 0.225655 0.452161	 0.829718  0.785965 -0.567523
0.192076	-0.026533 -0.140466  0.406525  -2.14828  0.381784    2.3353  0.002008	0.506935 0.226437 0.451596	 0.823711  0.778507 -0.562398
0.19308	 -0.02711 -0.136158  0.407986   -2.1448  0.380856   2.33426  0.001469	0.507756 0.227212 0.451037	 0.817706   0.77106 -0.557288
0.194076	-0.027686 -0.131865  0.409431   -2.1413  0.379902   2.33315  0.000939	 0.50857 0.227979 0.450481	 0.811706  0.763623 -0.552191
0.195084	-0.028258 -0.127588   0.41086  -2.13778  0.378922   2.33197  0.000417	0.509379 0.228739 0.449932	 0.805709  0.756201 -0.547109
0.196069	-0.028828 -0.123327  0.412273  -2.13425  0.377917   2.33072  -9.7e-05	0.510182 0.229492 0.449387	 0.799719  0.748792 -0.542042
0.197076	-0.029395 -0.119082  0.413671   -2.1307  0.376888    2.3294 -0.000602	0.510978 0.230237 0.448848	 0.793734  0.741398 -0.536989
0.198076	-0.029958 -0.114853  0.415052  -2.12715  0.375834   2.32801 -0.001099	0.511769 0.230974 0.448313	 0.787758   0.73402 -0.531954
0.199083	-0.030518  -0.11064  0.416419  -2.12357  0.374756   2.32655 -0.001587	0.512554 0.231705 0.447784	 0.781789   0.72666 -0.526934
0.200081	-0.031075 -0.106442   0.41777  -2.11999  0.373656   2.32504 -0.002067	0.513333 0.232428 0.447259	 0.775829  0.719318 -0.521932
0.201072	-0.031627 -0.102261  0.419105  -2.11639  0.372532   2.32345 -0.002538	0.514106 0.233143  0.44674	 0.769879  0.711996 -0.516948
0.202072	-0.032175 -0.098096  0.420426  -2.11278  0.371387    2.3218 -0.003001	0.514872 0.233852 0.446225	 0.763941  0.704694 -0.511982
0.203083	-0.032719 -0.093947  0.421731  -2.10916   0.37022   2.32009 -0.003456	0.515633 0.234553 0.445716	 0.758014  0.697415 -0.507035
0.204076	-0.033259 -0.089815  0.423021  -2.10553  0.369031   2.31833 -0.003902	0.516389 0.235246 0.445211	 0.752102  0.690158 -0.502107
0.205084	-0.033794 -0.085699  0.424297  -2.10188  0.367822   2.31649  -0.00434	0.517138 0.235933 0.444712	 0.746201  0.682925 -0.497199
0.206081	-0.034324 -0.081599  0.425557  -2.09823  0.366593    2.3146  -0.00477	0.517881 0.236612 0.444217	 0.740317  0.675718 -0.492313
0.207076	 -0.03485 -0.077515  0.426803  -2.09457  0.365344   2.31266 -0.005191	0.518619 0.237284 0.443727	 0.734448  0.668538 -0.487447
0.208075	 -0.03537 -0.073448  0.428035  -2.09089  0.364076   2.31065 -0.005605	 0.51935 0.237949 0.443242	 0.728594  0.661385 -0.482602
0.209075	-0.035885 -0.069398  0.429252  -2.08721  0.362789   2.30859  -0.00601	0.520076 0.238607 0.442762	 0.722759  0.654261 -0.477779
0.210071	-0.036394 -0.065363  0.430455  -2.08352  0.361484   2.30648 -0.006407	0.520795 0.239258 0.442286	 0.716941  0.647167 -0.472979
0.211077	-0.036898 -0.061346  0.431644  -2.07982  0.360161   2.30431 -0.006796	0.521509 0.239902 0.441816	 0.706355  0.636092 -0.461954
0.212081	-0.037396 -0.057344  0.432818  -2.07611   0.35882   2.30209 -0.007178	0.522218 0.240538  0.44135	 0.705365  0.633072 -0.463451
0.213078	-0.037888 -0.053359  0.433979   -2.0724  0.357463   2.29982 -0.007551	 0.52292 0.241168 0.440889	 0.699741  0.626187 -0.458897
0.214075	-0.038374  -0.04939  0.435126  -2.06868   0.35609    2.2975 -0.007916	0.523617 0.241791 0.440432	 0.694005  0.619225 -0.454194
0.215083	-0.038854 -0.045438   0.43626  -2.06495    0.3547   2.29513 -0.008274	0.524308 0.242407  0.43998	0.688287 0.612294 -0.44951
0.216076	-0.039328 -0.041502   0.43738  -2.06121  0.353295   2.29272 -0.008624	0.524994 0.243015 0.439533	 0.682593  0.605398 -0.444852
0.217083	-0.039795 -0.037583  0.438486  -2.05747  0.351875   2.29025 -0.008966	0.525674 0.243617 0.439091	 0.676923  0.598541 -0.440221
0.218071	-0.040255 -0.033681  0.439579  -2.05373   0.35044   2.28774   -0.0093	0.526347 0.244212 0.438653	 0.671278  0.591722 -0.435617
0.219083	-0.040709 -0.029794  0.440659  -2.04997  0.348991   2.28519 -0.009627	0.527016   0.2448 0.438219	0.665657 0.584943 -0.43104
0.22008	-0.041155 -0.025925  0.441726  -2.04622  0.347528   2.28259 -0.009946	0.527679 0.245383 0.437791	0.660064 0.578204 -0.42649
0.221083	-0.041595 -0.022072   0.44278  -2.04245  0.346052   2.27995 -0.010257	0.528336 0.245957 0.437367	 0.654497  0.571506 -0.421968
0.222107	-0.042028 -0.018235  0.443821  -2.03869  0.344563   2.27727 -0.010561	0.528988 0.246525 0.436946	 0.648958   0.56485 -0.417475
0.223075	-0.042453 -0.014415  0.444849  -2.03492  0.343061   2.27455 -0.010858	0.529634 0.247087 0.436531	 0.643447  0.558239 -0.413011
0.224078	-0.042871 -0.010612  0.445865  -2.03114  0.341547   2.27179 -0.011147	0.530275 0.247642 0.436121	 0.637965   0.55167 -0.408576
0.225083	-0.043281 -0.006825  0.446868  -2.02737  0.340022   2.26899 -0.011429	 0.53091 0.248191 0.435714	 0.632512  0.545148 -0.404171
0.226086	-0.043684 -0.003055  0.447858  -2.02359  0.338485   2.26615 -0.011704	 0.53154 0.248732 0.435313	 0.627091   0.53867 -0.399797
0.227081	-0.044079  0.000699  0.448837  -2.01981  0.336937   2.26328 -0.011972	0.532164 0.249268 0.434915	 0.621698  0.532241 -0.395453
0.228077	-0.044466  0.004437  0.449803  -2.01602  0.335378   2.26037 -0.012232	0.532783 0.249797 0.434521	0.616338 0.525857 -0.39114
0.229079	-0.044845  0.008157  0.450757  -2.01224  0.333809   2.25744 -0.012486	0.533397  0.25032 0.434133	  0.61101  0.519523 -0.386858
0.230078	-0.045217  0.011862  0.451699  -2.00845  0.332231   2.25446 -0.012732	0.534005 0.250835 0.433748	 0.605714  0.513237 -0.382608
0.23107	 -0.04558   0.01555   0.45263  -2.00466  0.330643   2.25146 -0.012972	0.534608 0.251346 0.433367	 0.60045 0.507002 -0.37839
0.232075	-0.045935  0.019221  0.453549  -2.00087  0.329046   2.24843 -0.013204	0.535206  0.25185 0.432991	 0.595221  0.500817 -0.374203
0.233076	-0.046282  0.022876  0.454456  -1.99708   0.32744   2.24536  -0.01343	0.535799 0.252348 0.432619	 0.590024  0.494683 -0.370049
0.234072	 -0.04662  0.026515  0.455351  -1.99329  0.325826   2.24227 -0.013649	0.536386 0.252839 0.432251	0.584862 0.488601 -0.36593
0.235071	 -0.04695  0.030137  0.456236   -1.9895  0.324205   2.23915 -0.013862	0.536968 0.253325 0.431887	 0.579734  0.482573 -0.361842
0.236076	-0.047272  0.033742  0.457109  -1.98571  0.322575     2.236 -0.014067	0.537546 0.253805 0.431527	 0.574642  0.476597 -0.357788
0.237076	-0.047585  0.037331   0.45797  -1.98193  0.320938   2.23283 -0.014266	0.538118 0.254278 0.431171	 0.569585  0.470675 -0.353767
0.238072	-0.047889  0.040904  0.458821  -1.97814  0.319295   2.22964 -0.014459	0.538685 0.254746 0.430819	 0.564564  0.464808 -0.349781
0.239072	-0.048185   0.04446  0.459661  -1.97435  0.317645   2.22641 -0.014645	0.539247 0.255208 0.430472	 0.559578  0.458995 -0.345828
0.240094	-0.048471     0.048  0.460489  -1.97057  0.315988   2.22317 -0.014825	0.539804 0.255664 0.430128	 0.554629  0.453239 -0.341911
0.241075	-0.048749  0.051523  0.461308  -1.96679  0.314326   2.21991 -0.014999	0.540356 0.256115 0.429788	 0.549716  0.447538 -0.338026
0.242071	-0.049019   0.05503  0.462115  -1.96301  0.312658   2.21663 -0.015166	0.540904 0.256559 0.429452	 0.544841  0.441893 -0.334178
0.243079	-0.049279  0.058521  0.462912  -1.95923  0.310985   2.21333 -0.015327	0.541446 0.256998 0.429119	 0.540002  0.436306 -0.330364
0.244081	 -0.04953  0.061995  0.463698  -1.95546  0.309307      2.21 -0.015482	0.541983 0.257431 0.428791	 0.535201  0.430776 -0.326586
0.245079	-0.049772  0.065452  0.464474  -1.95169  0.307624   2.20667 -0.015631	0.542516  0.25786 0.428466	 0.530437  0.425304 -0.322842
0.246075	-0.050005  0.068893  0.465239  -1.94792  0.305937   2.20331 -0.015774	0.543044 0.258282 0.428146	 0.525711  0.419888 -0.319134
0.247072	-0.050229  0.072318  0.465995  -1.94416  0.304246   2.19994 -0.015911	0.543568   0.2587 0.427828	0.521023 0.414533 -0.31546
0.248071	-0.050649  0.079118  0.467475  -1.93665  0.300854   2.19315 -0.016167	  0.5446 0.259518 0.427204	0.515846  0.40488 -0.31289
0.249083	-0.050649  0.079118  0.467475  -1.93665  0.300854   2.19315 -0.016167	  0.5446 0.259518 0.427204	 0.511759  0.403998 -0.308221
0.250072	-0.050846  0.082493    0.4682   -1.9329  0.299153   2.18974 -0.016286	 0.54511 0.259919 0.426898	 0.507063  0.398864 -0.304556
0.251083	-0.051033  0.085852  0.468916  -1.92916  0.297449   2.18632 -0.016399	0.545615 0.260316 0.426595	 0.502526  0.393744 -0.301025
0.252069	-0.051211  0.089194  0.469621  -1.92542  0.295743   2.18288 -0.016507	0.546115 0.260707 0.426296	 0.498032  0.388683 -0.297534
0.253083	-0.051379  0.092519  0.470317  -1.92169  0.294034   2.17944  -0.01661	0.546611 0.261093    0.426	 0.493576  0.383682 -0.294078
0.25407	-0.051539  0.095828  0.471003  -1.91796  0.292324   2.17598 -0.016706	0.547102 0.261474 0.425708	 0.489158  0.378741 -0.290657
0.255071	-0.051688   0.09912   0.47168  -1.91424  0.290611   2.17252 -0.016797	0.547589 0.261851 0.425419	 0.484778  0.373859 -0.287272
0.256076	-0.051829  0.102396  0.472347  -1.91053  0.288898   2.16905 -0.016883	0.548071 0.262222 0.425133	 0.480437   0.36904 -0.283923
0.257076	 -0.05196  0.105656  0.473004  -1.90683  0.287183   2.16557 -0.016963	 0.54855 0.262589 0.424851	 0.476133  0.364278 -0.280611
0.258077	-0.052082  0.108899  0.473653  -1.90313  0.285468   2.16209 -0.017038	0.549024 0.262951 0.424572	 0.471868  0.359578 -0.277333
0.259076	-0.052195  0.112125  0.474292  -1.89944  0.283751    2.1586 -0.017108	0.549494 0.263308 0.424296	 0.467641  0.354938 -0.274091
0.260087	-0.052298  0.115335  0.474921  -1.89575  0.282035   2.15511 -0.017173	 0.54996  0.26366 0.424024	 0.463452  0.350359 -0.270886
0.261077	-0.052476  0.121705  0.476154  -1.88841  0.278601   2.14811 -0.017286	0.550878 0.264352 0.423488	 0.455187   0.34138 -0.264578
0.262076	-0.052476  0.121705  0.476154  -1.88841  0.278601   2.14811 -0.017286	0.550878 0.264352 0.423488	 0.455187   0.34138 -0.264578
0.263077	-0.052551  0.124865  0.476756  -1.88475  0.276885    2.1446 -0.017336	0.551331 0.264691 0.423225	 0.451102  0.337037 -0.261505
0.264081	-0.052616  0.128009   0.47735   -1.8811   0.27517    2.1411  -0.01738	 0.55178 0.265027 0.422965	0.447063   0.3327 -0.25844
0.265078	-0.052673  0.131135  0.477935  -1.87746  0.273455    2.1376 -0.017419	0.552225 0.265357 0.422709	0.443063 0.328419 -0.25541
0.266072	 -0.05272  0.134245  0.478511  -1.87383  0.271742   2.13409 -0.017453	0.552666 0.265683 0.422455	 0.439099  0.324199 -0.252414
0.267072	-0.052758  0.137339  0.479078   -1.8702  0.270029   2.13059 -0.017482	0.553104 0.266005 0.422204	 0.435172  0.320037 -0.249454
0.268075	-0.052786  0.140415  0.479636  -1.86659  0.268319   2.12709 -0.017507	0.553537 0.266323 0.421956	 0.431283  0.315936 -0.246529
0.269076	-0.052805  0.143475  0.480186  -1.86299   0.26661   2.12359 -0.017527	0.553966 0.266637 0.421711	 0.427429  0.311894 -0.243636
0.270072	-0.052815  0.146519  0.480727   -1.8594  0.264903   2.12009 -0.017542	0.554391 0.266947 0.421468	0.423612 0.307911 -0.24078
0.271084	-0.052816  0.149545   0.48126  -1.85582  0.263198    2.1166 -0.017552	0.554813 0.267253 0.421229	 0.419831  0.303986 -0.237957
0.272097	-0.052807  0.152555  0.481784  -1.85225  0.261496   2.11311 -0.017558	0.555231 0.267555 0.420992	 0.416086  0.300119 -0.235168
0.273079	-0.052789  0.155548  0.482299  -1.84869  0.259796   2.10962 -0.017559	0.555645 0.267853 0.420759	 0.412377  0.296311 -0.232413
0.274076	-0.052762  0.158524  0.482806  -1.84514  0.258099   2.10614 -0.017555	0.556056 0.268148 0.420527	 0.408703   0.29256 -0.229691
0.275079	-0.052726  0.161483  0.483305   -1.8416  0.256405   2.10267 -0.017547	0.556463 0.268439 0.420299	 0.405064  0.288867 -0.227002
0.276069	-0.052681  0.164425  0.483795  -1.83807  0.254714    2.0992 -0.017535	0.556866 0.268726 0.420074	 0.401461   0.28523 -0.224347
0.27708	-0.052627   0.16735  0.484277  -1.83456  0.253027   2.09573 -0.017518	0.557266 0.269009 0.419851	 0.397892  0.281651 -0.221725
0.278076	-0.052564  0.170259  0.484751  -1.83106  0.251343   2.09228 -0.017496	0.557662 0.269289  0.41963	 0.394357  0.278128 -0.219134
0.279075	-0.052492   0.17315  0.485216  -1.82757  0.249664   2.08884 -0.017471	0.558054 0.269565 0.419412	 0.390856  0.274661 -0.216577
0.280083	-0.052411  0.176025  0.485674  -1.82409  0.247988    2.0854 -0.017441	0.558443 0.269838 0.419197	 0.387389  0.271249 -0.214051
0.281076	-0.052321  0.178882  0.486123  -1.82063  0.246316   2.08197 -0.017406	0.558829 0.270108 0.418984	 0.383955  0.267892 -0.211558
0.282072	-0.052222  0.181723  0.486564  -1.81718  0.244648   2.07855 -0.017368	0.559211 0.270374 0.418774	 0.380555   0.26459 -0.209096
0.283072	-0.052115  0.184547  0.486997  -1.81374  0.242985   2.07515 -0.017325	 0.55959 0.270637 0.418566	 0.377188  0.261341 -0.206665
0.284078	-0.051998  0.187353  0.487422  -1.81032  0.241327   2.07175 -0.017278	0.559966 0.270897 0.418361	 0.373853  0.258146 -0.204266
0.285083	-0.051873  0.190142  0.487839   -1.8069  0.239674   2.06836 -0.017227	0.560338 0.271154 0.418158	  0.37055  0.255005 -0.201896
0.286082	 -0.05174  0.192915  0.488248  -1.80351  0.238025   2.06499 -0.017171	0.560707 0.271407 0.417956	 0.367279  0.251916 -0.199558
0.287072	-0.051598   0.19567  0.488649  -1.80012  0.236382   2.06162 -0.017112	0.561073 0.271657 0.417758	  0.36404  0.248878 -0.197249
0.288076	-0.051447  0.198408  0.489042  -1.79676  0.234744   2.05828 -0.017048	0.561435 0.271904 0.417562	 0.360832  0.245893 -0.194971
0.289078	-0.051288  0.201129  0.489427   -1.7934  0.233112   2.05494 -0.016981	0.561794 0.272149 0.417368	 0.357655  0.242958 -0.192722
0.290076	 -0.05112  0.203832  0.489805  -1.79006  0.231485   2.05162 -0.016909	 0.56215 0.272391 0.417177	 0.354508  0.240075 -0.190501
0.291077	-0.050945  0.206519  0.490174  -1.78673  0.229864   2.04831 -0.016834	0.562503 0.272629 0.416987	0.351392 0.237239 -0.18831
0.292076	-0.050761  0.209188  0.490536  -1.78342  0.228249   2.04501 -0.016754	0.562853 0.272864   0.4168	 0.348306  0.234454 -0.186148
0.293077	-0.050568   0.21184   0.49089  -1.78013   0.22664   2.04173 -0.016671	  0.5632 0.273098 0.416615	 0.345249  0.231718 -0.184013
0.294075	-0.050368  0.214475  0.491237  -1.77685  0.225038   2.03846 -0.016583	0.563544 0.273328 0.416432	 0.342222   0.22903 -0.181906
0.295079	-0.050159  0.217092  0.491576  -1.77358  0.223441   2.03521 -0.016492	0.563884 0.273556 0.416251	 0.339223  0.226388 -0.179827
0.296075	-0.049943  0.219693  0.491907  -1.77033  0.221851   2.03198 -0.016397	0.564222 0.273781 0.416072	 0.336254  0.223794 -0.177776
0.297076	-0.049718  0.222276   0.49223   -1.7671  0.220268   2.02876 -0.016298	0.564557 0.274004 0.415895	 0.333312  0.221245 -0.175752
0.298071	-0.049486  0.224841  0.492546  -1.76388  0.218692   2.02556 -0.016195	0.564889 0.274224 0.415721	 0.330399  0.218744 -0.173753
0.299083	-0.049245   0.22739  0.492854  -1.76067  0.217122   2.02237 -0.016088	0.565217 0.274441 0.415548	 0.327513  0.216286 -0.171782
0.300078	-0.048997   0.22992  0.493154  -1.75749  0.215559    2.0192 -0.015978	0.565544 0.274656 0.415377	 0.324654  0.213874 -0.169836
0.301075	-0.048742  0.232434  0.493447  -1.75432  0.214004   2.01605 -0.015863	0.565867 0.274869 0.415208	 0.321823  0.211504 -0.167916
0.302083	-0.048479   0.23493  0.493733  -1.75116  0.212456   2.01292 -0.015745	0.566188 0.275079 0.415042	 0.319018  0.209178 -0.166021
0.303072	-0.048208  0.237409  0.494011  -1.74802  0.210915   2.00981 -0.015624	0.566505 0.275287 0.414877	 0.316239  0.206893 -0.164151
0.304103	-0.047644  0.242315  0.494544   -1.7418  0.207855   2.00363 -0.015369	0.567132 0.275696 0.414552	 0.310759   0.20245 -0.160485
0.305082	-0.047644  0.242315  0.494544   -1.7418  0.207855   2.00363 -0.015369	0.567132 0.275696 0.414552	 0.310759   0.20245 -0.160485
0.306078	-0.047351  0.244742    0.4948  -1.73871  0.206337   2.00057 -0.015236	0.567441 0.275898 0.414392	 0.308046  0.200303 -0.158699
0.307076	-0.047051  0.247151  0.495048  -1.73564  0.204827   1.99753 -0.015099	0.567748 0.276097 0.414234	 0.305369  0.198183 -0.156925
0.30808	-0.046744  0.249543  0.495289  -1.73259  0.203324   1.99451 -0.014959	0.568052 0.276294 0.414078	 0.302717  0.196101 -0.155174
0.309079	 -0.04643  0.251917  0.495523  -1.72955  0.201829    1.9915 -0.014815	0.568353 0.276489 0.413924	  0.30009  0.194057 -0.153446
0.310072	-0.046109  0.254275  0.495749  -1.72653  0.200343   1.98852 -0.014667	0.568652 0.276682 0.413771	 0.297487  0.192051 -0.151742
0.311083	-0.045781  0.256614  0.495968  -1.72353  0.198864   1.98556 -0.014516	0.568949 0.276873 0.413621	 0.292517  0.190788 -0.147343
0.312079	-0.045446  0.258937  0.496179  -1.72055  0.197394   1.98262 -0.014361	0.569242 0.277062 0.413471	 0.292351  0.188152 -0.148398
0.313072	-0.045104  0.261242  0.496383  -1.71758  0.195932   1.97969 -0.014203	0.569534  0.27725 0.413324	 0.289885  0.186235 -0.146836
0.314072	-0.044756   0.26353   0.49658  -1.71463  0.194479   1.97679 -0.014041	0.569822 0.277435 0.413178	 0.287375  0.184375 -0.145218
0.315083	-0.044401    0.2658   0.49677   -1.7117  0.193033   1.97391 -0.013875	0.570108 0.277619 0.413033	 0.284886  0.182549 -0.143619
0.316078	-0.044039  0.268053  0.496952  -1.70879  0.191597   1.97105 -0.013706	0.570392   0.2778  0.41289	 0.282418  0.180758 -0.142041
0.317076	-0.043672  0.270289  0.497128  -1.70589  0.190169   1.96821 -0.013533	0.570673  0.27798 0.412749	 0.279973  0.178999 -0.140483
0.318071	-0.043297  0.272507  0.497296  -1.70301   0.18875   1.96539 -0.013357	0.570952 0.278159  0.41261	 0.277551  0.177273 -0.138946
0.319083	-0.042917  0.274708  0.497456  -1.70015  0.187339   1.96259 -0.013177	0.571228 0.278334 0.412471	 0.275149  0.175579 -0.137428
0.320076	 -0.04253  0.276892   0.49761  -1.69731  0.185938   1.95981 -0.012994	0.571502  0.27851 0.412335	0.272768 0.173917 -0.13593
0.32108	-0.042137  0.279058  0.497756  -1.69449  0.184545   1.95706 -0.012807	0.571774 0.278683 0.412199	 0.270409  0.172286 -0.134451
0.322072	-0.041739  0.281207  0.497896  -1.69169  0.183162   1.95433 -0.012616	0.572043 0.278854 0.412066	 0.26807 0.170683 -0.13299
0.32308	-0.041334  0.283339  0.498028   -1.6889  0.181787   1.95162 -0.012422	 0.57231 0.279024 0.411933	 0.265752  0.169111 -0.131549
0.324075	-0.040923  0.285453  0.498153  -1.68613  0.180422   1.94893 -0.012225	0.572574 0.279192 0.411803	 0.263453  0.167568 -0.130125
0.325076	-0.040507   0.28755  0.498271  -1.68338  0.179065   1.94626 -0.012024	0.572837 0.279359 0.411673	0.261175 0.166053 -0.12872
0.326072	-0.040085   0.28963  0.498382  -1.68065  0.177718   1.94361 -0.011819	0.573097 0.279524 0.411545	 0.258917  0.164566 -0.127333
0.327077	-0.039657  0.291693  0.498485  -1.67794  0.176381   1.94099 -0.011611	0.573355 0.279688 0.411418	 0.256677  0.163106 -0.125963
0.328078	-0.039223  0.293738  0.498582  -1.67525  0.175052   1.93839 -0.011399	 0.57361 0.279851 0.411293	0.254457 0.161672 -0.12461
0.329075	-0.038785  0.295767  0.498672  -1.67257  0.173733   1.93581 -0.011184	0.573863 0.280011 0.411169	 0.252256  0.160264 -0.123273
0.330076	 -0.03834  0.297778  0.498755  -1.66992  0.172423   1.93325 -0.010966	0.574114 0.280171 0.411046	 0.250074  0.158881 -0.121953
